Date,close,long_signal,short_signal,log_return,long,short,long_costprice,short_costprice,long_dailypnl_pct,short_dailypnl_pct,total_dailypnl_pct,long_dailypnl_pct_posi,long_dailypnl_pct_nega,short_dailypnl_pct_posi,short_dailypnl_pct_nega,total_dailypnl_pct_posi,total_dailypnl_pct_nega,long_sumprofit,long_sumloss,short_sumprofit,short_sumloss,total_sumprofit,total_sumloss,long_PF,short_PF,total_PF,long_cumpnl_pct_pertrade,short_cumpnl_pct_pertrade,long_cumsignal_pertrade,short_cumsignal_pertrade,long_cumpnl_pct,short_cumpnl_pct,long_recovperiod,short_recovperiod,total_recovperiod,total_cumpnl_pct,long_cumpnl_max,short_cumpnl_max,total_cumpnl_max,long_drawdown,short_drawdown,total_drawdown,long_recovery_flag,short_recovery_flag,total_recovery_flag,long_position,short_position
2019-12-21,7191.15869140625,0.0,0.0,-0.0038386948789303917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.516202901849318,-2.2338923873450467,1.6469723351692507,-0.7110340927445927,4.163175237018569,-2.9449264800896393,1.1263760582665283,2.3163057186357054,1.4136771376689337,0.0,0.0,0.0,0.0,0.41639313409025325,0.3961564946879691,162.0,0.0,0.0,0.8125496287782223,0.5960782248509786,0.3961564946879691,0.8125496287782223,-0.17968509076072536,0.0,0.0,1,0,0,0.0,0.0
2019-12-22,7511.5888671875,0.0,0.0,0.04359469833307996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.516202901849318,-2.2338923873450467,1.6469723351692507,-0.7110340927445927,4.163175237018569,-2.9449264800896393,1.1263760582665283,2.3163057186357054,1.4136771376689337,0.0,0.0,0.0,0.0,0.41639313409025325,0.3961564946879691,163.0,0.0,0.0,0.8125496287782223,0.5960782248509786,0.3961564946879691,0.8125496287782223,-0.17968509076072536,0.0,0.0,1,0,0,0.0,0.0
2019-12-23,7355.62841796875,0.0,1.0,-0.020981218944278197,0.0,1.0,0.0,7348.272789550781,0.0,-0.0010005003335835344,-0.0010005003335835344,0.0,0.0,0.0,-0.0010005003335835344,0.0,-0.0010005003335835344,2.516202901849318,-2.2338923873450467,1.6469723351692507,-0.7120345930781763,4.163175237018569,-2.945926980423223,1.1263760582665283,2.3130510106949607,1.413197022426018,0.0,-0.0010005003335835344,0.0,0.0,0.41639313409025325,0.3951559943543856,164.0,1.0,1.0,0.8115491284446388,0.5960782248509786,0.3961564946879691,0.8125496287782223,-0.17968509076072536,-0.0010005003335835094,-0.001000500333583565,1,1,1,0.0,1.0
2019-12-24,7322.5322265625,0.0,0.0,-0.004509590580982912,0.0,1.0,0.0,7348.272789550781,0.0,0.004509590580982912,0.004509590580982912,0.0,0.0,0.004509590580982912,0.0,0.004509590580982912,0.0,2.516202901849318,-2.2338923873450467,1.6514819257502336,-0.7120345930781763,4.167684827599552,-2.945926980423223,1.1263760582665283,2.3193843976186037,1.4147278107350802,0.0,0.0035090902473993773,0.0,1.0,0.41639313409025325,0.3996655849353685,165.0,0.0,0.0,0.8160587190256218,0.5960782248509786,0.3996655849353685,0.8160587190256218,-0.17968509076072536,0.0,0.0,1,0,0,0.0,0.0
2019-12-25,7275.15576171875,0.0,0.0,-0.00649097736895625,0.0,1.0,0.0,7348.272789550781,0.0,0.00649097736895625,0.00649097736895625,0.0,0.0,0.00649097736895625,0.0,0.00649097736895625,0.0,2.516202901849318,-2.2338923873450467,1.6579729031191899,-0.7120345930781763,4.174175804968508,-2.945926980423223,1.1263760582665283,2.3285004959543536,1.4169311842104213,0.0,0.010000067616355628,0.0,2.0,0.41639313409025325,0.4061565623043248,166.0,0.0,0.0,0.822549696394578,0.5960782248509786,0.4061565623043248,0.822549696394578,-0.17968509076072536,0.0,0.0,1,0,0,0.0,0.0
2019-12-26,7238.966796875,0.0,0.0,-0.004986734773912115,0.0,1.0,0.0,7348.272789550781,0.0,0.004986734773912115,0.004986734773912115,0.0,0.0,0.004986734773912115,0.0,0.004986734773912115,0.0,2.516202901849318,-2.2338923873450467,1.662959637893102,-0.7120345930781763,4.17916253974242,-2.945926980423223,1.1263760582665283,2.3355039966583773,1.4186239399396199,0.0,0.014986802390267742,0.0,3.0,0.41639313409025325,0.4111432970782369,167.0,0.0,0.0,0.8275364311684901,0.5960782248509786,0.4111432970782369,0.8275364311684901,-0.17968509076072536,0.0,0.0,1,0,0,0.0,0.0
2019-12-27,7290.08837890625,0.0,0.0,0.007037180653861685,0.0,1.0,0.0,7348.272789550781,0.0,-0.007037180653861685,-0.007037180653861685,0.0,0.0,0.0,-0.007037180653861685,0.0,-0.007037180653861685,2.516202901849318,-2.2338923873450467,1.662959637893102,-0.719071773732038,4.17916253974242,-2.9529641610770847,1.1263760582665283,2.31264763635793,1.4152432307942686,0.0,0.007949621736406058,0.0,4.0,0.41639313409025325,0.4041061164243752,168.0,1.0,1.0,0.8204992505146285,0.5960782248509786,0.4111432970782369,0.8275364311684901,-0.17968509076072536,-0.007037180653861663,-0.007037180653861608,1,1,1,0.0,0.0
2019-12-28,7317.990234375,0.0,0.0,0.003820062875904435,0.0,1.0,0.0,7348.272789550781,0.0,-0.003820062875904435,-0.003820062875904435,0.0,0.0,0.0,-0.003820062875904435,0.0,-0.003820062875904435,2.516202901849318,-2.2338923873450467,1.662959637893102,-0.7228918366079424,4.17916253974242,-2.9567842239529893,1.1263760582665283,2.300426638784969,1.4134147855250685,0.0,0.004129558860501623,0.0,5.0,0.41639313409025325,0.4002860535484708,169.0,2.0,2.0,0.816679187638724,0.5960782248509786,0.4111432970782369,0.8275364311684901,-0.17968509076072536,-0.01085724352976608,-0.010857243529766025,1,1,1,0.0,0.0
2019-12-29,7422.65283203125,0.0,0.0,0.014200785685395729,0.0,1.0,0.0,7348.272789550781,0.0,-0.014200785685395729,-0.014200785685395729,0.0,0.0,0.0,-0.014200785685395729,0.0,-0.014200785685395729,2.516202901849318,-2.2338923873450467,1.662959637893102,-0.7370926222933382,4.17916253974242,-2.970985009638385,1.1263760582665283,2.25610674642094,1.406658911500563,0.0,-0.010071226824894105,0.0,6.0,0.41639313409025325,0.38608526786307507,170.0,3.0,3.0,0.8024784019533283,0.5960782248509786,0.4111432970782369,0.8275364311684901,-0.17968509076072536,-0.025058029215161814,-0.02505802921516176,1,1,1,0.0,0.0
2019-12-30,7292.9951171875,0.0,0.0,-0.017622203333694908,0.0,1.0,0.0,7348.272789550781,0.0,0.017622203333694908,0.017622203333694908,0.0,0.0,0.017622203333694908,0.0,0.017622203333694908,0.0,2.516202901849318,-2.2338923873450467,1.6805818412267968,-0.7370926222933382,4.196784743076115,-2.970985009638385,1.1263760582665283,2.280014465479186,1.4125903461178786,0.0,0.007550976508800803,0.0,7.0,0.41639313409025325,0.40370747119677,171.0,4.0,4.0,0.8201006052870232,0.5960782248509786,0.4111432970782369,0.8275364311684901,-0.17968509076072536,-0.0074358258814669065,-0.007435825881466851,1,1,1,0.0,0.0
2019-12-31,7193.59912109375,0.0,0.0,-0.013722694823239307,0.0,1.0,0.0,7348.272789550781,0.0,0.013722694823239307,0.013722694823239307,0.0,0.0,0.013722694823239307,0.0,0.013722694823239307,0.0,2.516202901849318,-2.2338923873450467,1.6943045360500362,-0.7370926222933382,4.210507437899354,-2.970985009638385,1.1263760582665283,2.298631793082525,1.4172092502115445,0.0,0.02127367133204011,0.0,8.0,0.41639313409025325,0.41743016602000926,172.0,0.0,0.0,0.8338233001102625,0.5960782248509786,0.41743016602000926,0.8338233001102625,-0.17968509076072536,0.0,0.0,1,0,0,0.0,0.0
2020-01-01,7200.17431640625,0.0,0.0,0.0009136166827146318,0.0,1.0,0.0,7348.272789550781,0.0,-0.0009136166827146318,-0.0009136166827146318,0.0,0.0,0.0,-0.0009136166827146318,0.0,-0.0009136166827146318,2.516202901849318,-2.2338923873450467,1.6943045360500362,-0.7380062389760528,4.210507437899354,-2.9718986263210994,1.1263760582665283,2.2957861960635997,1.4167735738387293,0.0,0.02036005464932548,0.0,9.0,0.41639313409025325,0.41651654933729465,173.0,1.0,1.0,0.8329096834275479,0.5960782248509786,0.41743016602000926,0.8338233001102625,-0.17968509076072536,-0.000913616682714613,-0.000913616682714613,1,1,1,0.0,0.0
2020-01-02,6985.47021484375,0.0,0.0,-0.030272928096194005,0.0,1.0,0.0,7348.272789550781,0.0,0.030272928096194005,0.030272928096194005,0.0,0.0,0.030272928096194005,0.0,0.030272928096194005,0.0,2.516202901849318,-2.2338923873450467,1.7245774641462301,-0.7380062389760528,4.2407803659955485,-2.9718986263210994,1.1263760582665283,2.336806077058368,1.4269599670851467,0.0,0.050632982745519486,0.0,10.0,0.41639313409025325,0.4467894774334887,174.0,0.0,0.0,0.863182611523742,0.5960782248509786,0.4467894774334887,0.863182611523742,-0.17968509076072536,0.0,0.0,1,0,0,0.0,0.0
2020-01-03,7344.88427734375,0.0,0.0,0.050171745960031294,0.0,1.0,0.0,7348.272789550781,0.0,-0.050171745960031294,-0.050171745960031294,0.0,0.0,0.0,-0.050171745960031294,0.0,-0.050171745960031294,2.516202901849318,-2.2338923873450467,1.7245774641462301,-0.788177984936084,4.2407803659955485,-3.0220703722811306,1.1263760582665283,2.188055866957616,1.4032698923534686,0.0,0.00046123678548819214,0.0,11.0,0.41639313409025325,0.39661773147345736,175.0,1.0,1.0,0.8130108655637106,0.5960782248509786,0.4467894774334887,0.863182611523742,-0.17968509076072536,-0.05017174596003132,-0.05017174596003138,1,1,1,0.0,0.0
2020-01-04,7410.65673828125,0.0,0.0,0.008915009823896914,0.0,1.0,0.0,7348.272789550781,0.0,-0.008915009823896914,-0.008915009823896914,0.0,0.0,0.0,-0.008915009823896914,0.0,-0.008915009823896914,2.516202901849318,-2.2338923873450467,1.7245774641462301,-0.797092994759981,4.2407803659955485,-3.030985382105028,1.1263760582665283,2.1635837668671662,1.399142467341863,0.0,-0.008453773038408722,0.0,12.0,0.41639313409025325,0.38770272164956043,176.0,2.0,2.0,0.8040958557398137,0.5960782248509786,0.4467894774334887,0.863182611523742,-0.17968509076072536,-0.059086755783928246,-0.0590867557839283,1,1,1,0.0,0.0
2020-01-05,7411.3173828125,0.0,0.0,8.914393268935946e-05,0.0,1.0,0.0,7348.272789550781,0.0,-8.914393268935946e-05,-8.914393268935946e-05,0.0,0.0,0.0,-8.914393268935946e-05,0.0,-8.914393268935946e-05,2.516202901849318,-2.2338923873450467,1.7245774641462301,-0.7971821386926703,4.2407803659955485,-3.0310745260377168,1.1263760582665283,2.163341826717833,1.3991013185476453,0.0,-0.008542916971098082,0.0,13.0,0.41639313409025325,0.38761357771687105,177.0,3.0,3.0,0.8040067118071244,0.5960782248509786,0.4467894774334887,0.863182611523742,-0.17968509076072536,-0.05917589971661763,-0.05917589971661763,1,1,1,0.0,0.0
2020-01-06,7769.21923828125,1.0,0.0,0.047161467235659664,1.0,0.0,7776.98845751953,0.0,-0.000999500333083388,-0.048161467235659665,-0.04916096756874305,0.0,-0.000999500333083388,0.0,-0.048161467235659665,0.0,-0.04916096756874305,2.516202901849318,-2.2348918876781303,1.7245774641462301,-0.8453436059283299,4.2407803659955485,-3.08023549360646,1.1258723143263305,2.0400905052713485,1.37677147568684,-0.000999500333083388,-0.056704384206757746,0.0,14.0,0.41539363375716987,0.3394521104812114,178.0,4.0,4.0,0.7548457442383812,0.5960782248509786,0.4467894774334887,0.863182611523742,-0.18068459109380874,-0.1073373669522773,-0.10833686728536074,1,1,1,1.0,-1.0
2020-01-07,8163.6923828125,0.0,0.0,0.04952688932640552,0.0,0.0,0.0,0.0,0.04852688932640552,0.0,0.04852688932640552,0.04852688932640552,0.0,0.0,0.0,0.04852688932640552,0.0,2.564729791175724,-2.2348918876781303,1.7245774641462301,-0.8453436059283299,4.289307255321954,-3.08023549360646,1.1475856193832572,2.0400905052713485,1.3925257546785377,0.04752738899332213,0.0,1.0,0.0,0.4639205230835754,0.3394521104812114,179.0,5.0,5.0,0.8033726335647868,0.5960782248509786,0.4467894774334887,0.863182611523742,-0.1321577017674032,-0.1073373669522773,-0.05980997795895515,1,1,1,-1.0,0.0
2020-01-08,8079.86279296875,0.0,1.0,-0.010321673202805576,0.0,1.0,0.0,8071.782930175781,0.0,-0.0010005003335835344,-0.0010005003335835344,0.0,0.0,0.0,-0.0010005003335835344,0.0,-0.0010005003335835344,2.564729791175724,-2.2348918876781303,1.7245774641462301,-0.8463441062619135,4.289307255321954,-3.0812359939400435,1.1475856193832572,2.0376788251805165,1.3920735911685633,0.0,-0.0010005003335835344,0.0,0.0,0.4639205230835754,0.33845161014762787,180.0,6.0,6.0,0.8023721332312033,0.5960782248509786,0.4467894774334887,0.863182611523742,-0.1321577017674032,-0.10833786728586081,-0.06081047829253872,1,1,1,0.0,1.0
2020-01-09,7879.0712890625,0.0,1.0,-0.02516485111441786,0.0,1.0,0.0,8071.782930175781,0.0,0.02516485111441786,0.02516485111441786,0.0,0.0,0.02516485111441786,0.0,0.02516485111441786,0.0,2.564729791175724,-2.2348918876781303,1.749742315260648,-0.8463441062619135,4.314472106436372,-3.0812359939400435,1.1475856193832572,2.067412418087029,1.4002407199324458,0.0,0.024164350780834325,0.0,1.0,0.4639205230835754,0.3636164612620457,181.0,7.0,7.0,0.8275369843456211,0.5960782248509786,0.4467894774334887,0.863182611523742,-0.1321577017674032,-0.08317301617144296,-0.03564562717812092,1,1,1,0.0,0.0
2020-01-10,8166.55419921875,0.0,0.0,0.0358370170573265,0.0,1.0,0.0,8071.782930175781,0.0,-0.0358370170573265,-0.0358370170573265,0.0,0.0,0.0,-0.0358370170573265,0.0,-0.0358370170573265,2.564729791175724,-2.2348918876781303,1.749742315260648,-0.88218112331924,4.314472106436372,-3.1170730109973706,1.1475856193832572,1.9834275173302007,1.3841421395053783,0.0,-0.011672666276492178,0.0,2.0,0.4639205230835754,0.3277794442047192,182.0,8.0,8.0,0.7916999672882946,0.5960782248509786,0.4467894774334887,0.863182611523742,-0.1321577017674032,-0.11901003322876946,-0.07148264423544737,1,1,1,0.0,0.0
2020-01-11,8037.53759765625,0.0,1.0,-0.01592428993077385,0.0,1.0,0.0,8071.782930175781,0.0,0.01592428993077385,0.01592428993077385,0.0,0.0,0.01592428993077385,0.0,0.01592428993077385,0.0,2.564729791175724,-2.2348918876781303,1.7656666051914218,-0.88218112331924,4.330396396367146,-3.1170730109973706,1.1475856193832572,2.0014785609422634,1.3892508712786127,0.0,0.0042516236542816735,0.0,3.0,0.4639205230835754,0.34370373413549304,183.0,9.0,9.0,0.8076242572190684,0.5960782248509786,0.4467894774334887,0.863182611523742,-0.1321577017674032,-0.10308574329799564,-0.055558354304673596,1,1,1,0.0,0.0
2020-01-12,8192.494140625,0.0,1.0,0.019095619045757743,0.0,1.0,0.0,8071.782930175781,0.0,-0.019095619045757743,-0.019095619045757743,0.0,0.0,0.0,-0.019095619045757743,0.0,-0.019095619045757743,2.564729791175724,-2.2348918876781303,1.7656666051914218,-0.9012767423649978,4.330396396367146,-3.136168630043128,1.1475856193832572,1.9590726379538204,1.380791949413637,0.0,-0.014843995391476069,0.0,4.0,0.4639205230835754,0.3246081150897353,184.0,10.0,10.0,0.7885286381733108,0.5960782248509786,0.4467894774334887,0.863182611523742,-0.1321577017674032,-0.12218136234375337,-0.07465397335043122,1,1,1,0.0,0.0
2020-01-13,8144.1943359375,0.0,1.0,-0.005913064387262195,0.0,1.0,0.0,8071.782930175781,0.0,0.005913064387262195,0.005913064387262195,0.0,0.0,0.005913064387262195,0.0,0.005913064387262195,0.0,2.564729791175724,-2.2348918876781303,1.771579669578684,-0.9012767423649978,4.336309460754408,-3.136168630043128,1.1475856193832572,1.965633402377571,1.3826773915198483,0.0,-0.008930931004213874,0.0,5.0,0.4639205230835754,0.3305211794769975,185.0,11.0,11.0,0.7944417025605729,0.5960782248509786,0.4467894774334887,0.863182611523742,-0.1321577017674032,-0.11626829795649118,-0.06874090896316909,1,1,1,0.0,0.0
2020-01-14,8827.7646484375,0.0,0.0,0.0805965063783667,0.0,1.0,0.0,8071.782930175781,0.0,-0.0805965063783667,-0.0805965063783667,0.0,0.0,0.0,-0.0805965063783667,0.0,-0.0805965063783667,2.564729791175724,-2.2348918876781303,1.771579669578684,-0.9818732487433645,4.336309460754408,-3.2167651364214946,1.1475856193832572,1.8042855041075958,1.3480342135199699,0.0,-0.08952743738258057,0.0,6.0,0.4639205230835754,0.2499246730986308,186.0,12.0,12.0,0.7138451961822062,0.5960782248509786,0.4467894774334887,0.863182611523742,-0.1321577017674032,-0.19686480433485787,-0.14933741534153577,1,1,1,0.0,0.0
2020-01-15,8807.0107421875,0.0,0.0,-0.0023537488141357047,0.0,1.0,0.0,8071.782930175781,0.0,0.0023537488141357047,0.0023537488141357047,0.0,0.0,0.0023537488141357047,0.0,0.0023537488141357047,0.0,2.564729791175724,-2.2348918876781303,1.7739334183928197,-0.9818732487433645,4.338663209568543,-3.2167651364214946,1.1475856193832572,1.806682706411608,1.348765926503142,0.0,-0.08717368856844486,0.0,7.0,0.4639205230835754,0.2522784219127665,187.0,13.0,13.0,0.716198944996342,0.5960782248509786,0.4467894774334887,0.863182611523742,-0.1321577017674032,-0.19451105552072218,-0.14698366652740003,1,1,1,0.0,0.0
2020-01-16,8723.7861328125,0.0,0.0,-0.009494746324859216,0.0,1.0,0.0,8071.782930175781,0.0,0.009494746324859216,0.009494746324859216,0.0,0.0,0.009494746324859216,0.0,0.009494746324859216,0.0,2.564729791175724,-2.2348918876781303,1.7834281647176788,-0.9818732487433645,4.348157955893402,-3.2167651364214946,1.1475856193832572,1.816352739012059,1.351717570755113,0.0,-0.07767894224358564,0.0,8.0,0.4639205230835754,0.2617731682376257,188.0,14.0,14.0,0.7256936913212011,0.5960782248509786,0.4467894774334887,0.863182611523742,-0.1321577017674032,-0.18501630919586298,-0.1374889202025409,1,1,1,0.0,0.0
2020-01-17,8929.0380859375,0.0,0.0,0.023255338715640103,0.0,1.0,0.0,8071.782930175781,0.0,-0.023255338715640103,-0.023255338715640103,0.0,0.0,0.0,-0.023255338715640103,0.0,-0.023255338715640103,2.564729791175724,-2.2348918876781303,1.7834281647176788,-1.0051285874590046,4.348157955893402,-3.240020475137135,1.1475856193832572,1.7743283665090446,1.342015579611226,0.0,-0.10093428095922574,0.0,9.0,0.4639205230835754,0.23851782952198558,189.0,15.0,15.0,0.702438352605561,0.5960782248509786,0.4467894774334887,0.863182611523742,-0.1321577017674032,-0.2082716479115031,-0.160744258918181,1,1,1,0.0,0.0
2020-01-18,8942.80859375,1.0,0.0,0.0015410282758632793,1.0,0.0,8951.751402343749,0.0,-0.000999500333083388,-0.002541028275863279,-0.003540528608946667,0.0,-0.000999500333083388,0.0,-0.002541028275863279,0.0,-0.003540528608946667,2.564729791175724,-2.235891388011214,1.7834281647176788,-1.007669615734868,4.348157955893402,-3.243561003746082,1.147072619416011,1.7698540641389389,1.3405506943977898,-0.000999500333083388,-0.10347530923508902,0.0,10.0,0.462921022750492,0.2359768012461223,190.0,16.0,16.0,0.6988978239966144,0.5960782248509786,0.4467894774334887,0.863182611523742,-0.1331572021004866,-0.21081267618736638,-0.1642847875271276,1,1,1,1.0,-1.0
2020-01-19,8706.2451171875,0.0,0.0,-0.026809102516198058,0.0,0.0,0.0,0.0,-0.02780910251619806,0.0,-0.02780910251619806,0.0,-0.02780910251619806,0.0,0.0,0.0,-0.02780910251619806,2.564729791175724,-2.263700490527412,1.7834281647176788,-1.007669615734868,4.348157955893402,-3.27137010626228,1.132981064371363,1.7698540641389389,1.3291550068180489,-0.028808602849281446,0.0,1.0,0.0,0.43511192023429396,0.2359768012461223,191.0,17.0,17.0,0.6710887214804162,0.5960782248509786,0.4467894774334887,0.863182611523742,-0.16096630461668465,-0.21081267618736638,-0.19209389004332578,1,1,1,-1.0,0.0
2020-01-20,8657.642578125,1.0,0.0,-0.005598131806099833,1.0,0.0,8666.300220703124,0.0,-0.000999500333083388,0.0,-0.000999500333083388,0.0,-0.000999500333083388,0.0,0.0,0.0,-0.000999500333083388,2.564729791175724,-2.2646999908604957,1.7834281647176788,-1.007669615734868,4.348157955893402,-3.2723696065953636,1.1324810356895125,1.7698540641389389,1.3287490346841686,-0.000999500333083388,0.0,0.0,0.0,0.4341124199012106,0.2359768012461223,192.0,18.0,18.0,0.6700892211473328,0.5960782248509786,0.4467894774334887,0.863182611523742,-0.16196580494976803,-0.21081267618736638,-0.19309339037640916,1,1,1,1.0,0.0
2020-01-21,8745.89453125,0.0,0.0,0.010141927934056931,0.0,0.0,0.0,0.0,0.00914192793405693,0.0,0.00914192793405693,0.00914192793405693,0.0,0.0,0.0,0.00914192793405693,0.0,2.5738717191097806,-2.2646999908604957,1.7834281647176788,-1.007669615734868,4.3572998838274595,-3.2723696065953636,1.1365177416421555,1.7698540641389389,1.331542706864607,0.008142427600973542,0.0,1.0,0.0,0.4432543478352675,0.2359768012461223,193.0,19.0,19.0,0.6792311490813898,0.5960782248509786,0.4467894774334887,0.863182611523742,-0.1528238770157111,-0.21081267618736638,-0.18395146244235216,1,1,1,-1.0,0.0
2020-01-22,8680.8759765625,0.0,0.0,-0.007461951294768086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5738717191097806,-2.2646999908604957,1.7834281647176788,-1.007669615734868,4.3572998838274595,-3.2723696065953636,1.1365177416421555,1.7698540641389389,1.331542706864607,0.0,0.0,0.0,0.0,0.4432543478352675,0.2359768012461223,194.0,20.0,20.0,0.6792311490813898,0.5960782248509786,0.4467894774334887,0.863182611523742,-0.1528238770157111,-0.21081267618736638,-0.18395146244235216,1,1,1,0.0,0.0
2020-01-23,8406.515625,0.0,0.0,-0.03211536772319544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5738717191097806,-2.2646999908604957,1.7834281647176788,-1.007669615734868,4.3572998838274595,-3.2723696065953636,1.1365177416421555,1.7698540641389389,1.331542706864607,0.0,0.0,0.0,0.0,0.4432543478352675,0.2359768012461223,195.0,21.0,21.0,0.6792311490813898,0.5960782248509786,0.4467894774334887,0.863182611523742,-0.1528238770157111,-0.21081267618736638,-0.18395146244235216,1,1,1,0.0,0.0
2020-01-24,8445.4345703125,0.0,0.0,0.00461893300829455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5738717191097806,-2.2646999908604957,1.7834281647176788,-1.007669615734868,4.3572998838274595,-3.2723696065953636,1.1365177416421555,1.7698540641389389,1.331542706864607,0.0,0.0,0.0,0.0,0.4432543478352675,0.2359768012461223,196.0,22.0,22.0,0.6792311490813898,0.5960782248509786,0.4467894774334887,0.863182611523742,-0.1528238770157111,-0.21081267618736638,-0.18395146244235216,1,1,1,0.0,0.0
2020-01-25,8367.84765625,0.0,0.0,-0.009229306182408406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5738717191097806,-2.2646999908604957,1.7834281647176788,-1.007669615734868,4.3572998838274595,-3.2723696065953636,1.1365177416421555,1.7698540641389389,1.331542706864607,0.0,0.0,0.0,0.0,0.4432543478352675,0.2359768012461223,197.0,23.0,23.0,0.6792311490813898,0.5960782248509786,0.4467894774334887,0.863182611523742,-0.1528238770157111,-0.21081267618736638,-0.18395146244235216,1,1,1,0.0,0.0
2020-01-26,8596.830078125,0.0,0.0,0.02699683810277081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5738717191097806,-2.2646999908604957,1.7834281647176788,-1.007669615734868,4.3572998838274595,-3.2723696065953636,1.1365177416421555,1.7698540641389389,1.331542706864607,0.0,0.0,0.0,0.0,0.4432543478352675,0.2359768012461223,198.0,24.0,24.0,0.6792311490813898,0.5960782248509786,0.4467894774334887,0.863182611523742,-0.1528238770157111,-0.21081267618736638,-0.18395146244235216,1,1,1,0.0,0.0
2020-01-27,8909.8193359375,0.0,0.0,0.03576042498236325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5738717191097806,-2.2646999908604957,1.7834281647176788,-1.007669615734868,4.3572998838274595,-3.2723696065953636,1.1365177416421555,1.7698540641389389,1.331542706864607,0.0,0.0,0.0,0.0,0.4432543478352675,0.2359768012461223,199.0,25.0,25.0,0.6792311490813898,0.5960782248509786,0.4467894774334887,0.863182611523742,-0.1528238770157111,-0.21081267618736638,-0.18395146244235216,1,1,1,0.0,0.0
2020-01-28,9358.58984375,0.0,0.0,0.04914065669354804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5738717191097806,-2.2646999908604957,1.7834281647176788,-1.007669615734868,4.3572998838274595,-3.2723696065953636,1.1365177416421555,1.7698540641389389,1.331542706864607,0.0,0.0,0.0,0.0,0.4432543478352675,0.2359768012461223,200.0,26.0,26.0,0.6792311490813898,0.5960782248509786,0.4467894774334887,0.863182611523742,-0.1528238770157111,-0.21081267618736638,-0.18395146244235216,1,1,1,0.0,0.0
2020-01-29,9316.6298828125,0.0,0.0,-0.004493658672814258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5738717191097806,-2.2646999908604957,1.7834281647176788,-1.007669615734868,4.3572998838274595,-3.2723696065953636,1.1365177416421555,1.7698540641389389,1.331542706864607,0.0,0.0,0.0,0.0,0.4432543478352675,0.2359768012461223,201.0,27.0,27.0,0.6792311490813898,0.5960782248509786,0.4467894774334887,0.863182611523742,-0.1528238770157111,-0.21081267618736638,-0.18395146244235216,1,1,1,0.0,0.0
2020-01-30,9508.9931640625,0.0,0.0,0.020437036918080173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5738717191097806,-2.2646999908604957,1.7834281647176788,-1.007669615734868,4.3572998838274595,-3.2723696065953636,1.1365177416421555,1.7698540641389389,1.331542706864607,0.0,0.0,0.0,0.0,0.4432543478352675,0.2359768012461223,202.0,28.0,28.0,0.6792311490813898,0.5960782248509786,0.4467894774334887,0.863182611523742,-0.1528238770157111,-0.21081267618736638,-0.18395146244235216,1,1,1,0.0,0.0
2020-01-31,9350.529296875,0.0,0.0,-0.01680504867594127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5738717191097806,-2.2646999908604957,1.7834281647176788,-1.007669615734868,4.3572998838274595,-3.2723696065953636,1.1365177416421555,1.7698540641389389,1.331542706864607,0.0,0.0,0.0,0.0,0.4432543478352675,0.2359768012461223,203.0,29.0,29.0,0.6792311490813898,0.5960782248509786,0.4467894774334887,0.863182611523742,-0.1528238770157111,-0.21081267618736638,-0.18395146244235216,1,1,1,0.0,0.0
2020-02-01,9392.875,0.0,0.0,0.004518472151643944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5738717191097806,-2.2646999908604957,1.7834281647176788,-1.007669615734868,4.3572998838274595,-3.2723696065953636,1.1365177416421555,1.7698540641389389,1.331542706864607,0.0,0.0,0.0,0.0,0.4432543478352675,0.2359768012461223,204.0,30.0,30.0,0.6792311490813898,0.5960782248509786,0.4467894774334887,0.863182611523742,-0.1528238770157111,-0.21081267618736638,-0.18395146244235216,1,1,1,0.0,0.0
