Date,close,long_signal,short_signal,log_return,long,short,long_costprice,short_costprice,long_dailypnl_pct,short_dailypnl_pct,total_dailypnl_pct,long_dailypnl_pct_posi,long_dailypnl_pct_nega,short_dailypnl_pct_posi,short_dailypnl_pct_nega,total_dailypnl_pct_posi,total_dailypnl_pct_nega,long_sumprofit,long_sumloss,short_sumprofit,short_sumloss,total_sumprofit,total_sumloss,long_PF,short_PF,total_PF,long_cumpnl_pct_pertrade,short_cumpnl_pct_pertrade,long_cumsignal_pertrade,short_cumsignal_pertrade,long_cumpnl_pct,short_cumpnl_pct,long_recovperiod,short_recovperiod,total_recovperiod,total_cumpnl_pct,long_cumpnl_max,short_cumpnl_max,total_cumpnl_max,long_drawdown,short_drawdown,total_drawdown,long_recovery_flag,short_recovery_flag,total_recovery_flag,long_position,short_position
2018-11-25,4009.969970703125,0.0,0.0,0.03275273942871904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20486868670720598,-0.07092860332026177,0.6991403141408592,-0.6415385502170555,0.9040090008480652,-0.7124671535373173,2.88837897712674,1.0897869097723198,1.2688430566374391,0.0,0.0,0.0,0.0,-0.02985263827104624,0.0,12.0,0.0,12.0,-0.02985263827104624,0.000927659483701484,0.0,0.000927659483701484,-0.03078029775474772,0.0,-0.03078029775474772,1,0,1,0.0,0.0
2018-11-26,3779.1298828125,0.0,0.0,-0.059289959286095456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20486868670720598,-0.07092860332026177,0.6991403141408592,-0.6415385502170555,0.9040090008480652,-0.7124671535373173,2.88837897712674,1.0897869097723198,1.2688430566374391,0.0,0.0,0.0,0.0,-0.02985263827104624,0.0,13.0,0.0,13.0,-0.02985263827104624,0.000927659483701484,0.0,0.000927659483701484,-0.03078029775474772,0.0,-0.03078029775474772,1,0,1,0.0,0.0
2018-11-27,3820.719970703125,0.0,0.0,0.010945085463912742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20486868670720598,-0.07092860332026177,0.6991403141408592,-0.6415385502170555,0.9040090008480652,-0.7124671535373173,2.88837897712674,1.0897869097723198,1.2688430566374391,0.0,0.0,0.0,0.0,-0.02985263827104624,0.0,14.0,0.0,14.0,-0.02985263827104624,0.000927659483701484,0.0,0.000927659483701484,-0.03078029775474772,0.0,-0.03078029775474772,1,0,1,0.0,0.0
2018-11-28,4257.419921875,0.0,0.0,0.10822444579237071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20486868670720598,-0.07092860332026177,0.6991403141408592,-0.6415385502170555,0.9040090008480652,-0.7124671535373173,2.88837897712674,1.0897869097723198,1.2688430566374391,0.0,0.0,0.0,0.0,-0.02985263827104624,0.0,15.0,0.0,15.0,-0.02985263827104624,0.000927659483701484,0.0,0.000927659483701484,-0.03078029775474772,0.0,-0.03078029775474772,1,0,1,0.0,0.0
2018-11-29,4278.8466796875,0.0,0.0,0.005020181260204391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20486868670720598,-0.07092860332026177,0.6991403141408592,-0.6415385502170555,0.9040090008480652,-0.7124671535373173,2.88837897712674,1.0897869097723198,1.2688430566374391,0.0,0.0,0.0,0.0,-0.02985263827104624,0.0,16.0,0.0,16.0,-0.02985263827104624,0.000927659483701484,0.0,0.000927659483701484,-0.03078029775474772,0.0,-0.03078029775474772,1,0,1,0.0,0.0
2018-11-30,4017.2685546875,0.0,0.0,-0.06308129823555883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20486868670720598,-0.07092860332026177,0.6991403141408592,-0.6415385502170555,0.9040090008480652,-0.7124671535373173,2.88837897712674,1.0897869097723198,1.2688430566374391,0.0,0.0,0.0,0.0,-0.02985263827104624,0.0,17.0,0.0,17.0,-0.02985263827104624,0.000927659483701484,0.0,0.000927659483701484,-0.03078029775474772,0.0,-0.03078029775474772,1,0,1,0.0,0.0
2018-12-01,4214.671875,0.0,0.0,0.04796953376593715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20486868670720598,-0.07092860332026177,0.6991403141408592,-0.6415385502170555,0.9040090008480652,-0.7124671535373173,2.88837897712674,1.0897869097723198,1.2688430566374391,0.0,0.0,0.0,0.0,-0.02985263827104624,0.0,18.0,0.0,18.0,-0.02985263827104624,0.000927659483701484,0.0,0.000927659483701484,-0.03078029775474772,0.0,-0.03078029775474772,1,0,1,0.0,0.0
2018-12-02,4139.8779296875,0.0,0.0,-0.017905439628711557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20486868670720598,-0.07092860332026177,0.6991403141408592,-0.6415385502170555,0.9040090008480652,-0.7124671535373173,2.88837897712674,1.0897869097723198,1.2688430566374391,0.0,0.0,0.0,0.0,-0.02985263827104624,0.0,19.0,0.0,19.0,-0.02985263827104624,0.000927659483701484,0.0,0.000927659483701484,-0.03078029775474772,0.0,-0.03078029775474772,1,0,1,0.0,0.0
2018-12-03,3894.130859375,0.0,0.0,-0.06119579004793354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20486868670720598,-0.07092860332026177,0.6991403141408592,-0.6415385502170555,0.9040090008480652,-0.7124671535373173,2.88837897712674,1.0897869097723198,1.2688430566374391,0.0,0.0,0.0,0.0,-0.02985263827104624,0.0,20.0,0.0,20.0,-0.02985263827104624,0.000927659483701484,0.0,0.000927659483701484,-0.03078029775474772,0.0,-0.03078029775474772,1,0,1,0.0,0.0
2018-12-04,3956.893798828125,0.0,0.0,0.015988811461090185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20486868670720598,-0.07092860332026177,0.6991403141408592,-0.6415385502170555,0.9040090008480652,-0.7124671535373173,2.88837897712674,1.0897869097723198,1.2688430566374391,0.0,0.0,0.0,0.0,-0.02985263827104624,0.0,21.0,0.0,21.0,-0.02985263827104624,0.000927659483701484,0.0,0.000927659483701484,-0.03078029775474772,0.0,-0.03078029775474772,1,0,1,0.0,0.0
2018-12-05,3753.994873046875,0.0,0.0,-0.05263875080027785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20486868670720598,-0.07092860332026177,0.6991403141408592,-0.6415385502170555,0.9040090008480652,-0.7124671535373173,2.88837897712674,1.0897869097723198,1.2688430566374391,0.0,0.0,0.0,0.0,-0.02985263827104624,0.0,22.0,0.0,22.0,-0.02985263827104624,0.000927659483701484,0.0,0.000927659483701484,-0.03078029775474772,0.0,-0.03078029775474772,1,0,1,0.0,0.0
2018-12-06,3521.101806640625,0.0,0.0,-0.06404661855090774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20486868670720598,-0.07092860332026177,0.6991403141408592,-0.6415385502170555,0.9040090008480652,-0.7124671535373173,2.88837897712674,1.0897869097723198,1.2688430566374391,0.0,0.0,0.0,0.0,-0.02985263827104624,0.0,23.0,0.0,23.0,-0.02985263827104624,0.000927659483701484,0.0,0.000927659483701484,-0.03078029775474772,0.0,-0.03078029775474772,1,0,1,0.0,0.0
2018-12-07,3419.937255859375,0.0,0.0,-0.029151749215485624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20486868670720598,-0.07092860332026177,0.6991403141408592,-0.6415385502170555,0.9040090008480652,-0.7124671535373173,2.88837897712674,1.0897869097723198,1.2688430566374391,0.0,0.0,0.0,0.0,-0.02985263827104624,0.0,24.0,0.0,24.0,-0.02985263827104624,0.000927659483701484,0.0,0.000927659483701484,-0.03078029775474772,0.0,-0.03078029775474772,1,0,1,0.0,0.0
2018-12-08,3476.11474609375,0.0,0.0,0.016293013151101775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20486868670720598,-0.07092860332026177,0.6991403141408592,-0.6415385502170555,0.9040090008480652,-0.7124671535373173,2.88837897712674,1.0897869097723198,1.2688430566374391,0.0,0.0,0.0,0.0,-0.02985263827104624,0.0,25.0,0.0,25.0,-0.02985263827104624,0.000927659483701484,0.0,0.000927659483701484,-0.03078029775474772,0.0,-0.03078029775474772,1,0,1,0.0,0.0
2018-12-09,3614.234375,0.0,0.0,0.03896482421444885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20486868670720598,-0.07092860332026177,0.6991403141408592,-0.6415385502170555,0.9040090008480652,-0.7124671535373173,2.88837897712674,1.0897869097723198,1.2688430566374391,0.0,0.0,0.0,0.0,-0.02985263827104624,0.0,26.0,0.0,26.0,-0.02985263827104624,0.000927659483701484,0.0,0.000927659483701484,-0.03078029775474772,0.0,-0.03078029775474772,1,0,1,0.0,0.0
2018-12-10,3502.656005859375,0.0,0.0,-0.03135850250725668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20486868670720598,-0.07092860332026177,0.6991403141408592,-0.6415385502170555,0.9040090008480652,-0.7124671535373173,2.88837897712674,1.0897869097723198,1.2688430566374391,0.0,0.0,0.0,0.0,-0.02985263827104624,0.0,27.0,0.0,27.0,-0.02985263827104624,0.000927659483701484,0.0,0.000927659483701484,-0.03078029775474772,0.0,-0.03078029775474772,1,0,1,0.0,0.0
2018-12-11,3424.588134765625,0.0,0.0,-0.022540327664477524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20486868670720598,-0.07092860332026177,0.6991403141408592,-0.6415385502170555,0.9040090008480652,-0.7124671535373173,2.88837897712674,1.0897869097723198,1.2688430566374391,0.0,0.0,0.0,0.0,-0.02985263827104624,0.0,28.0,0.0,28.0,-0.02985263827104624,0.000927659483701484,0.0,0.000927659483701484,-0.03078029775474772,0.0,-0.03078029775474772,1,0,1,0.0,0.0
2018-12-12,3486.9501953125,0.0,0.0,0.018046272769709704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20486868670720598,-0.07092860332026177,0.6991403141408592,-0.6415385502170555,0.9040090008480652,-0.7124671535373173,2.88837897712674,1.0897869097723198,1.2688430566374391,0.0,0.0,0.0,0.0,-0.02985263827104624,0.0,29.0,0.0,29.0,-0.02985263827104624,0.000927659483701484,0.0,0.000927659483701484,-0.03078029775474772,0.0,-0.03078029775474772,1,0,1,0.0,0.0
2018-12-13,3313.67724609375,0.0,0.0,-0.05096896140814731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20486868670720598,-0.07092860332026177,0.6991403141408592,-0.6415385502170555,0.9040090008480652,-0.7124671535373173,2.88837897712674,1.0897869097723198,1.2688430566374391,0.0,0.0,0.0,0.0,-0.02985263827104624,0.0,30.0,0.0,30.0,-0.02985263827104624,0.000927659483701484,0.0,0.000927659483701484,-0.03078029775474772,0.0,-0.03078029775474772,1,0,1,0.0,0.0
2018-12-14,3242.48486328125,0.0,0.0,-0.021718554248833184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20486868670720598,-0.07092860332026177,0.6991403141408592,-0.6415385502170555,0.9040090008480652,-0.7124671535373173,2.88837897712674,1.0897869097723198,1.2688430566374391,0.0,0.0,0.0,0.0,-0.02985263827104624,0.0,31.0,0.0,31.0,-0.02985263827104624,0.000927659483701484,0.0,0.000927659483701484,-0.03078029775474772,0.0,-0.03078029775474772,1,0,1,0.0,0.0
2018-12-15,3236.76171875,0.0,0.0,-0.0017666084928983055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20486868670720598,-0.07092860332026177,0.6991403141408592,-0.6415385502170555,0.9040090008480652,-0.7124671535373173,2.88837897712674,1.0897869097723198,1.2688430566374391,0.0,0.0,0.0,0.0,-0.02985263827104624,0.0,32.0,0.0,32.0,-0.02985263827104624,0.000927659483701484,0.0,0.000927659483701484,-0.03078029775474772,0.0,-0.03078029775474772,1,0,1,0.0,0.0
2018-12-16,3252.839111328125,0.0,0.0,0.004954827235499686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20486868670720598,-0.07092860332026177,0.6991403141408592,-0.6415385502170555,0.9040090008480652,-0.7124671535373173,2.88837897712674,1.0897869097723198,1.2688430566374391,0.0,0.0,0.0,0.0,-0.02985263827104624,0.0,33.0,0.0,33.0,-0.02985263827104624,0.000927659483701484,0.0,0.000927659483701484,-0.03078029775474772,0.0,-0.03078029775474772,1,0,1,0.0,0.0
2018-12-17,3545.86474609375,0.0,0.0,0.08625387653959106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20486868670720598,-0.07092860332026177,0.6991403141408592,-0.6415385502170555,0.9040090008480652,-0.7124671535373173,2.88837897712674,1.0897869097723198,1.2688430566374391,0.0,0.0,0.0,0.0,-0.02985263827104624,0.0,34.0,0.0,34.0,-0.02985263827104624,0.000927659483701484,0.0,0.000927659483701484,-0.03078029775474772,0.0,-0.03078029775474772,1,0,1,0.0,0.0
2018-12-18,3696.05908203125,0.0,0.0,0.04148507479472932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20486868670720598,-0.07092860332026177,0.6991403141408592,-0.6415385502170555,0.9040090008480652,-0.7124671535373173,2.88837897712674,1.0897869097723198,1.2688430566374391,0.0,0.0,0.0,0.0,-0.02985263827104624,0.0,35.0,0.0,35.0,-0.02985263827104624,0.000927659483701484,0.0,0.000927659483701484,-0.03078029775474772,0.0,-0.03078029775474772,1,0,1,0.0,0.0
2018-12-19,3745.95068359375,0.0,0.0,0.013408299801074757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20486868670720598,-0.07092860332026177,0.6991403141408592,-0.6415385502170555,0.9040090008480652,-0.7124671535373173,2.88837897712674,1.0897869097723198,1.2688430566374391,0.0,0.0,0.0,0.0,-0.02985263827104624,0.0,36.0,0.0,36.0,-0.02985263827104624,0.000927659483701484,0.0,0.000927659483701484,-0.03078029775474772,0.0,-0.03078029775474772,1,0,1,0.0,0.0
2018-12-20,4134.44140625,0.0,0.0,0.09867679132172595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20486868670720598,-0.07092860332026177,0.6991403141408592,-0.6415385502170555,0.9040090008480652,-0.7124671535373173,2.88837897712674,1.0897869097723198,1.2688430566374391,0.0,0.0,0.0,0.0,-0.02985263827104624,0.0,37.0,0.0,37.0,-0.02985263827104624,0.000927659483701484,0.0,0.000927659483701484,-0.03078029775474772,0.0,-0.03078029775474772,1,0,1,0.0,0.0
2018-12-21,3896.543701171875,0.0,0.0,-0.05926230044008081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20486868670720598,-0.07092860332026177,0.6991403141408592,-0.6415385502170555,0.9040090008480652,-0.7124671535373173,2.88837897712674,1.0897869097723198,1.2688430566374391,0.0,0.0,0.0,0.0,-0.02985263827104624,0.0,38.0,0.0,38.0,-0.02985263827104624,0.000927659483701484,0.0,0.000927659483701484,-0.03078029775474772,0.0,-0.03078029775474772,1,0,1,0.0,0.0
2018-12-22,4014.1826171875,0.0,0.0,0.02974381467096963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20486868670720598,-0.07092860332026177,0.6991403141408592,-0.6415385502170555,0.9040090008480652,-0.7124671535373173,2.88837897712674,1.0897869097723198,1.2688430566374391,0.0,0.0,0.0,0.0,-0.02985263827104624,0.0,39.0,0.0,39.0,-0.02985263827104624,0.000927659483701484,0.0,0.000927659483701484,-0.03078029775474772,0.0,-0.03078029775474772,1,0,1,0.0,0.0
2018-12-23,3998.980224609375,0.0,0.0,-0.0037943596349006648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20486868670720598,-0.07092860332026177,0.6991403141408592,-0.6415385502170555,0.9040090008480652,-0.7124671535373173,2.88837897712674,1.0897869097723198,1.2688430566374391,0.0,0.0,0.0,0.0,-0.02985263827104624,0.0,40.0,0.0,40.0,-0.02985263827104624,0.000927659483701484,0.0,0.000927659483701484,-0.03078029775474772,0.0,-0.03078029775474772,1,0,1,0.0,0.0
2018-12-24,4078.59912109375,0.0,0.0,0.01971419201541739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20486868670720598,-0.07092860332026177,0.6991403141408592,-0.6415385502170555,0.9040090008480652,-0.7124671535373173,2.88837897712674,1.0897869097723198,1.2688430566374391,0.0,0.0,0.0,0.0,-0.02985263827104624,0.0,41.0,0.0,41.0,-0.02985263827104624,0.000927659483701484,0.0,0.000927659483701484,-0.03078029775474772,0.0,-0.03078029775474772,1,0,1,0.0,0.0
2018-12-25,3815.49072265625,0.0,0.0,-0.06668429052768687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20486868670720598,-0.07092860332026177,0.6991403141408592,-0.6415385502170555,0.9040090008480652,-0.7124671535373173,2.88837897712674,1.0897869097723198,1.2688430566374391,0.0,0.0,0.0,0.0,-0.02985263827104624,0.0,42.0,0.0,42.0,-0.02985263827104624,0.000927659483701484,0.0,0.000927659483701484,-0.03078029775474772,0.0,-0.03078029775474772,1,0,1,0.0,0.0
2018-12-26,3857.297607421875,0.0,0.0,0.010897550330662953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20486868670720598,-0.07092860332026177,0.6991403141408592,-0.6415385502170555,0.9040090008480652,-0.7124671535373173,2.88837897712674,1.0897869097723198,1.2688430566374391,0.0,0.0,0.0,0.0,-0.02985263827104624,0.0,43.0,0.0,43.0,-0.02985263827104624,0.000927659483701484,0.0,0.000927659483701484,-0.03078029775474772,0.0,-0.03078029775474772,1,0,1,0.0,0.0
2018-12-27,3654.83349609375,0.0,0.0,-0.0539162995271533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20486868670720598,-0.07092860332026177,0.6991403141408592,-0.6415385502170555,0.9040090008480652,-0.7124671535373173,2.88837897712674,1.0897869097723198,1.2688430566374391,0.0,0.0,0.0,0.0,-0.02985263827104624,0.0,44.0,0.0,44.0,-0.02985263827104624,0.000927659483701484,0.0,0.000927659483701484,-0.03078029775474772,0.0,-0.03078029775474772,1,0,1,0.0,0.0
2018-12-28,3923.918701171875,0.0,0.0,0.07104028607292981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20486868670720598,-0.07092860332026177,0.6991403141408592,-0.6415385502170555,0.9040090008480652,-0.7124671535373173,2.88837897712674,1.0897869097723198,1.2688430566374391,0.0,0.0,0.0,0.0,-0.02985263827104624,0.0,45.0,0.0,45.0,-0.02985263827104624,0.000927659483701484,0.0,0.000927659483701484,-0.03078029775474772,0.0,-0.03078029775474772,1,0,1,0.0,0.0
2018-12-29,3820.40869140625,0.0,0.0,-0.026733418957821234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20486868670720598,-0.07092860332026177,0.6991403141408592,-0.6415385502170555,0.9040090008480652,-0.7124671535373173,2.88837897712674,1.0897869097723198,1.2688430566374391,0.0,0.0,0.0,0.0,-0.02985263827104624,0.0,46.0,0.0,46.0,-0.02985263827104624,0.000927659483701484,0.0,0.000927659483701484,-0.03078029775474772,0.0,-0.03078029775474772,1,0,1,0.0,0.0
2018-12-30,3865.95263671875,0.0,0.0,0.011850725299472748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20486868670720598,-0.07092860332026177,0.6991403141408592,-0.6415385502170555,0.9040090008480652,-0.7124671535373173,2.88837897712674,1.0897869097723198,1.2688430566374391,0.0,0.0,0.0,0.0,-0.02985263827104624,0.0,47.0,0.0,47.0,-0.02985263827104624,0.000927659483701484,0.0,0.000927659483701484,-0.03078029775474772,0.0,-0.03078029775474772,1,0,1,0.0,0.0
2018-12-31,3742.700439453125,0.0,0.0,-0.03240073596075585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20486868670720598,-0.07092860332026177,0.6991403141408592,-0.6415385502170555,0.9040090008480652,-0.7124671535373173,2.88837897712674,1.0897869097723198,1.2688430566374391,0.0,0.0,0.0,0.0,-0.02985263827104624,0.0,48.0,0.0,48.0,-0.02985263827104624,0.000927659483701484,0.0,0.000927659483701484,-0.03078029775474772,0.0,-0.03078029775474772,1,0,1,0.0,0.0
2019-01-01,3843.52001953125,0.0,0.0,0.026581224952000385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20486868670720598,-0.07092860332026177,0.6991403141408592,-0.6415385502170555,0.9040090008480652,-0.7124671535373173,2.88837897712674,1.0897869097723198,1.2688430566374391,0.0,0.0,0.0,0.0,-0.02985263827104624,0.0,49.0,0.0,49.0,-0.02985263827104624,0.000927659483701484,0.0,0.000927659483701484,-0.03078029775474772,0.0,-0.03078029775474772,1,0,1,0.0,0.0
2019-01-02,3943.409423828125,0.0,0.0,0.025657066653891034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20486868670720598,-0.07092860332026177,0.6991403141408592,-0.6415385502170555,0.9040090008480652,-0.7124671535373173,2.88837897712674,1.0897869097723198,1.2688430566374391,0.0,0.0,0.0,0.0,-0.02985263827104624,0.0,50.0,0.0,50.0,-0.02985263827104624,0.000927659483701484,0.0,0.000927659483701484,-0.03078029775474772,0.0,-0.03078029775474772,1,0,1,0.0,0.0
2019-01-03,3836.7412109375,0.0,0.0,-0.02742232180619206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20486868670720598,-0.07092860332026177,0.6991403141408592,-0.6415385502170555,0.9040090008480652,-0.7124671535373173,2.88837897712674,1.0897869097723198,1.2688430566374391,0.0,0.0,0.0,0.0,-0.02985263827104624,0.0,51.0,0.0,51.0,-0.02985263827104624,0.000927659483701484,0.0,0.000927659483701484,-0.03078029775474772,0.0,-0.03078029775474772,1,0,1,0.0,0.0
2019-01-04,3857.717529296875,0.0,0.0,0.005452331614920808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20486868670720598,-0.07092860332026177,0.6991403141408592,-0.6415385502170555,0.9040090008480652,-0.7124671535373173,2.88837897712674,1.0897869097723198,1.2688430566374391,0.0,0.0,0.0,0.0,-0.02985263827104624,0.0,52.0,0.0,52.0,-0.02985263827104624,0.000927659483701484,0.0,0.000927659483701484,-0.03078029775474772,0.0,-0.03078029775474772,1,0,1,0.0,0.0
2019-01-05,3845.194580078125,0.0,0.0,-0.003251487248933267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20486868670720598,-0.07092860332026177,0.6991403141408592,-0.6415385502170555,0.9040090008480652,-0.7124671535373173,2.88837897712674,1.0897869097723198,1.2688430566374391,0.0,0.0,0.0,0.0,-0.02985263827104624,0.0,53.0,0.0,53.0,-0.02985263827104624,0.000927659483701484,0.0,0.000927659483701484,-0.03078029775474772,0.0,-0.03078029775474772,1,0,1,0.0,0.0
2019-01-06,4076.632568359375,0.0,0.0,0.058447089054905726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20486868670720598,-0.07092860332026177,0.6991403141408592,-0.6415385502170555,0.9040090008480652,-0.7124671535373173,2.88837897712674,1.0897869097723198,1.2688430566374391,0.0,0.0,0.0,0.0,-0.02985263827104624,0.0,54.0,0.0,54.0,-0.02985263827104624,0.000927659483701484,0.0,0.000927659483701484,-0.03078029775474772,0.0,-0.03078029775474772,1,0,1,0.0,0.0
2019-01-07,4025.248291015625,0.0,0.0,-0.012684700557385667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20486868670720598,-0.07092860332026177,0.6991403141408592,-0.6415385502170555,0.9040090008480652,-0.7124671535373173,2.88837897712674,1.0897869097723198,1.2688430566374391,0.0,0.0,0.0,0.0,-0.02985263827104624,0.0,55.0,0.0,55.0,-0.02985263827104624,0.000927659483701484,0.0,0.000927659483701484,-0.03078029775474772,0.0,-0.03078029775474772,1,0,1,0.0,0.0
2019-01-08,4030.847900390625,0.0,0.0,0.0013901547706836324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20486868670720598,-0.07092860332026177,0.6991403141408592,-0.6415385502170555,0.9040090008480652,-0.7124671535373173,2.88837897712674,1.0897869097723198,1.2688430566374391,0.0,0.0,0.0,0.0,-0.02985263827104624,0.0,56.0,0.0,56.0,-0.02985263827104624,0.000927659483701484,0.0,0.000927659483701484,-0.03078029775474772,0.0,-0.03078029775474772,1,0,1,0.0,0.0
2019-01-09,4035.29638671875,0.0,0.0,0.0011030020343775215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20486868670720598,-0.07092860332026177,0.6991403141408592,-0.6415385502170555,0.9040090008480652,-0.7124671535373173,2.88837897712674,1.0897869097723198,1.2688430566374391,0.0,0.0,0.0,0.0,-0.02985263827104624,0.0,57.0,0.0,57.0,-0.02985263827104624,0.000927659483701484,0.0,0.000927659483701484,-0.03078029775474772,0.0,-0.03078029775474772,1,0,1,0.0,0.0
2019-01-10,3678.924560546875,0.0,0.0,-0.0924592824929815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20486868670720598,-0.07092860332026177,0.6991403141408592,-0.6415385502170555,0.9040090008480652,-0.7124671535373173,2.88837897712674,1.0897869097723198,1.2688430566374391,0.0,0.0,0.0,0.0,-0.02985263827104624,0.0,58.0,0.0,58.0,-0.02985263827104624,0.000927659483701484,0.0,0.000927659483701484,-0.03078029775474772,0.0,-0.03078029775474772,1,0,1,0.0,0.0
2019-01-11,3687.365478515625,0.0,0.0,0.002291770109090111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20486868670720598,-0.07092860332026177,0.6991403141408592,-0.6415385502170555,0.9040090008480652,-0.7124671535373173,2.88837897712674,1.0897869097723198,1.2688430566374391,0.0,0.0,0.0,0.0,-0.02985263827104624,0.0,59.0,0.0,59.0,-0.02985263827104624,0.000927659483701484,0.0,0.000927659483701484,-0.03078029775474772,0.0,-0.03078029775474772,1,0,1,0.0,0.0
