Date,close,long_signal,short_signal,log_return,long,short,long_costprice,short_costprice,long_dailypnl_pct,short_dailypnl_pct,total_dailypnl_pct,long_dailypnl_pct_posi,long_dailypnl_pct_nega,short_dailypnl_pct_posi,short_dailypnl_pct_nega,total_dailypnl_pct_posi,total_dailypnl_pct_nega,long_sumprofit,long_sumloss,short_sumprofit,short_sumloss,total_sumprofit,total_sumloss,long_PF,short_PF,total_PF,long_cumpnl_pct_pertrade,short_cumpnl_pct_pertrade,long_cumsignal_pertrade,short_cumsignal_pertrade,long_cumpnl_pct,short_cumpnl_pct,long_recovperiod,short_recovperiod,total_recovperiod,total_cumpnl_pct,long_cumpnl_max,short_cumpnl_max,total_cumpnl_max,long_drawdown,short_drawdown,total_drawdown,long_recovery_flag,short_recovery_flag,total_recovery_flag,long_position,short_position
2015-07-11,293.114990234375,1.0,0.0,0.02844776519770061,1.0,0.0,249.26001258850096,0.0,0.02844776519770061,0.0,0.02844776519770061,0.02844776519770061,0.0,0.0,0.0,0.02844776519770061,0.0,0.3266489843036675,-0.10113105376752857,0.058076852365165216,-0.09181901770851471,0.38472583666883275,-0.19295007147604326,3.2299572894250694,0.632514416017103,1.9939139370394088,0.16206841126159058,0.0,13.0,0.0,0.22551793053613897,-0.03374216534334949,0.0,34.0,0.0,0.1917757651927895,0.22551793053613897,0.031266583177112034,0.1917757651927895,0.0,-0.06500874852046153,0.0,0,1,0,0.0,0.0
2015-07-12,310.86700439453125,1.0,0.0,0.05880019194966264,1.0,0.0,249.26001258850096,0.0,0.05880019194966264,0.0,0.05880019194966264,0.05880019194966264,0.0,0.0,0.0,0.05880019194966264,0.0,0.38544917625333014,-0.10113105376752857,0.058076852365165216,-0.09181901770851471,0.4435260286184953,-0.19295007147604326,3.811382971835415,0.632514416017103,2.298656980148171,0.22086860321125323,0.0,14.0,0.0,0.2843181224858016,-0.03374216534334949,0.0,35.0,0.0,0.2505759571424521,0.2843181224858016,0.031266583177112034,0.2505759571424521,0.0,-0.06500874852046153,0.0,0,1,0,0.0,0.0
2015-07-13,292.0539855957031,1.0,0.0,-0.06242651475623316,1.0,0.0,249.26001258850096,0.0,-0.06242651475623316,0.0,-0.06242651475623316,0.0,-0.06242651475623316,0.0,0.0,0.0,-0.06242651475623316,0.38544917625333014,-0.16355756852376174,0.058076852365165216,-0.09181901770851471,0.4435260286184953,-0.25537658623227644,2.3566575349115184,0.632514416017103,1.736752907391003,0.15844208845502006,0.0,15.0,0.0,0.22189160772956845,-0.03374216534334949,1.0,36.0,1.0,0.18814944238621895,0.2843181224858016,0.031266583177112034,0.2505759571424521,-0.062426514756233176,-0.06500874852046153,-0.062426514756233176,1,1,1,0.0,0.0
2015-07-14,287.4639892578125,1.0,0.0,-0.015841069719805347,1.0,0.0,249.26001258850096,0.0,-0.015841069719805347,0.0,-0.015841069719805347,0.0,-0.015841069719805347,0.0,0.0,0.0,-0.015841069719805347,0.38544917625333014,-0.17939863824356708,0.058076852365165216,-0.09181901770851471,0.4435260286184953,-0.2712176559520818,2.148562441873227,0.632514416017103,1.6353139955492302,0.14260101873521472,0.0,16.0,0.0,0.2060505380097631,-0.03374216534334949,2.0,37.0,2.0,0.17230837266641363,0.2843181224858016,0.031266583177112034,0.2505759571424521,-0.07826758447603852,-0.06500874852046153,-0.07826758447603849,1,1,1,0.0,0.0
2015-07-15,285.8290100097656,1.0,0.0,-0.0057038327096080475,1.0,0.0,249.26001258850096,0.0,-0.0057038327096080475,0.0,-0.0057038327096080475,0.0,-0.0057038327096080475,0.0,0.0,0.0,-0.0057038327096080475,0.38544917625333014,-0.18510247095317514,0.058076852365165216,-0.09181901770851471,0.4435260286184953,-0.27692148866168986,2.0823556501892195,0.632514416017103,1.6016309559867465,0.13689718602560666,0.0,17.0,0.0,0.20034670530015505,-0.03374216534334949,3.0,38.0,3.0,0.16660453995680558,0.2843181224858016,0.031266583177112034,0.2505759571424521,-0.08397141718564657,-0.06500874852046153,-0.08397141718564655,1,1,1,0.0,0.0
2015-07-16,278.0889892578125,1.0,0.0,-0.027452597215516125,1.0,0.0,249.26001258850096,0.0,-0.027452597215516125,0.0,-0.027452597215516125,0.0,-0.027452597215516125,0.0,0.0,0.0,-0.027452597215516125,0.38544917625333014,-0.21255506816869127,0.058076852365165216,-0.09181901770851471,0.4435260286184953,-0.304374085877206,1.8134085419568728,0.632514416017103,1.4571740801791766,0.10944458881009053,0.0,18.0,0.0,0.17289410808463893,-0.03374216534334949,4.0,39.0,4.0,0.13915194274128945,0.2843181224858016,0.031266583177112034,0.2505759571424521,-0.1114240144011627,-0.06500874852046153,-0.11142401440116267,1,1,1,0.0,0.0
2015-07-17,279.47198486328125,0.0,1.0,0.00496088681237782,0.0,1.0,0.0,279.192512878418,0.0,-0.0010005003335835344,-0.0010005003335835344,0.0,0.0,0.0,-0.0010005003335835344,0.0,-0.0010005003335835344,0.38544917625333014,-0.21255506816869127,0.058076852365165216,-0.09281951804209825,0.4435260286184953,-0.3053745862107895,1.8134085419568728,0.6256965516544105,1.4523999332162654,0.0,-0.0010005003335835344,0.0,0.0,0.17289410808463893,-0.03474266567693303,5.0,40.0,5.0,0.13815144240770588,0.2843181224858016,0.031266583177112034,0.2505759571424521,-0.1114240144011627,-0.06600924885404506,-0.11242451473474624,1,1,1,-1.0,1.0
2015-07-18,274.9010009765625,0.0,1.0,-0.016491018120761647,0.0,1.0,0.0,279.192512878418,0.0,0.016491018120761647,0.016491018120761647,0.0,0.0,0.016491018120761647,0.0,0.016491018120761647,0.0,0.38544917625333014,-0.21255506816869127,0.07456787048592686,-0.09281951804209825,0.46001704673925703,-0.3053745862107895,1.8134085419568728,0.803364120594837,1.5064025217269494,0.0,0.015490517787178113,0.0,1.0,0.17289410808463893,-0.018251647556171383,6.0,41.0,6.0,0.15464246052846753,0.2843181224858016,0.031266583177112034,0.2505759571424521,-0.1114240144011627,-0.049518230733283417,-0.09593349661398459,1,1,1,0.0,0.0
2015-07-19,273.614013671875,0.0,1.0,-0.004692632405765162,0.0,1.0,0.0,279.192512878418,0.0,0.004692632405765162,0.004692632405765162,0.0,0.0,0.004692632405765162,0.0,0.004692632405765162,0.0,0.38544917625333014,-0.21255506816869127,0.07926050289169202,-0.09281951804209825,0.46470967914502215,-0.3053745862107895,1.8134085419568728,0.8539206469025562,1.5217693289783099,0.0,0.020183150192943276,0.0,2.0,0.17289410808463893,-0.01355901515040622,7.0,42.0,7.0,0.1593350929342327,0.2843181224858016,0.031266583177112034,0.2505759571424521,-0.1114240144011627,-0.04482559832751826,-0.09124086420821942,1,1,1,0.0,0.0
2015-07-20,278.9809875488281,0.0,1.0,0.019425230515446274,0.0,1.0,0.0,279.192512878418,0.0,-0.019425230515446274,-0.019425230515446274,0.0,0.0,0.0,-0.019425230515446274,0.0,-0.019425230515446274,0.38544917625333014,-0.21255506816869127,0.07926050289169202,-0.11224474855754452,0.46470967914502215,-0.3247998167262358,1.8134085419568728,0.7061399656577924,1.4307572086369502,0.0,0.0007579196774970022,0.0,3.0,0.17289410808463893,-0.032984245665852494,8.0,43.0,8.0,0.13990986241878645,0.2843181224858016,0.031266583177112034,0.2505759571424521,-0.1114240144011627,-0.06425082884296453,-0.11066609472366568,1,1,1,0.0,0.0
2015-07-21,275.8330078125,0.0,1.0,-0.01134799606665116,0.0,1.0,0.0,279.192512878418,0.0,0.01134799606665116,0.01134799606665116,0.0,0.0,0.01134799606665116,0.0,0.01134799606665116,0.0,0.38544917625333014,-0.21255506816869127,0.09060849895834318,-0.11224474855754452,0.4760576752116733,-0.3247998167262358,1.8134085419568728,0.8072404288196247,1.465695639886793,0.0,0.012105915744148162,0.0,4.0,0.17289410808463893,-0.021636249599201334,9.0,44.0,9.0,0.1512578584854376,0.2843181224858016,0.031266583177112034,0.2505759571424521,-0.1114240144011627,-0.05290283277631337,-0.09931809865701452,1,1,1,0.0,0.0
2015-07-22,277.22198486328125,0.0,1.0,0.005022936197976215,0.0,1.0,0.0,279.192512878418,0.0,-0.005022936197976215,-0.005022936197976215,0.0,0.0,0.0,-0.005022936197976215,0.0,-0.005022936197976215,0.38544917625333014,-0.21255506816869127,0.09060849895834318,-0.11726768475552073,0.4760576752116733,-0.329822752924212,1.8134085419568728,0.772663834433531,1.4433742699402663,0.0,0.007082979546171947,0.0,5.0,0.17289410808463893,-0.026659185797177548,10.0,45.0,10.0,0.14623492228746138,0.2843181224858016,0.031266583177112034,0.2505759571424521,-0.1114240144011627,-0.05792576897428958,-0.10434103485499074,1,1,1,0.0,0.0
2015-07-23,276.04901123046875,0.0,1.0,-0.0042401477702135515,0.0,1.0,0.0,279.192512878418,0.0,0.0042401477702135515,0.0042401477702135515,0.0,0.0,0.0042401477702135515,0.0,0.0042401477702135515,0.0,0.38544917625333014,-0.21255506816869127,0.09484864672855672,-0.11726768475552073,0.48029782298188683,-0.329822752924212,1.8134085419568728,0.8088216879722394,1.4562301076064683,0.0,0.011323127316385498,0.0,6.0,0.17289410808463893,-0.022419038026963996,11.0,46.0,11.0,0.15047507005767494,0.2843181224858016,0.031266583177112034,0.2505759571424521,-0.1114240144011627,-0.05368562120407603,-0.10010088708477718,1,1,1,0.0,0.0
2015-07-24,288.27801513671875,1.0,0.0,0.043346917965858316,1.0,0.0,288.56629315185546,0.0,-0.0009995003330834993,-0.044346917965858317,-0.045346418298941815,0.0,-0.0009995003330834993,0.0,-0.044346917965858317,0.0,-0.045346418298941815,0.38544917625333014,-0.21355456850177476,0.09484864672855672,-0.16161460272137904,0.48029782298188683,-0.3751691712231538,1.8049212384333835,0.5868816624947825,1.280216659103372,-0.0009995003330834993,-0.03302379064947282,0.0,7.0,0.17189460775155543,-0.06676595599282231,12.0,47.0,12.0,0.10512865175873312,0.2843181224858016,0.031266583177112034,0.2505759571424521,-0.1124235147342462,-0.09803253916993435,-0.145447305383719,1,1,1,1.0,-1.0
2015-07-25,288.6969909667969,1.0,0.0,0.0014523190754852883,1.0,0.0,288.56629315185546,0.0,0.0014523190754852883,0.0,0.0014523190754852883,0.0014523190754852883,0.0,0.0,0.0,0.0014523190754852883,0.0,0.3869014953288154,-0.21355456850177476,0.09484864672855672,-0.16161460272137904,0.4817501420573721,-0.3751691712231538,1.8117219315099786,0.5868816624947825,1.2840877636260337,0.00045281874240178893,0.0,1.0,0.0,0.17334692682704073,-0.06676595599282231,13.0,48.0,13.0,0.10658097083421841,0.2843181224858016,0.031266583177112034,0.2505759571424521,-0.1109711956587609,-0.09803253916993435,-0.1439949863082337,1,1,1,0.0,0.0
2015-07-26,292.6860046386719,1.0,0.0,0.013722713943767523,1.0,0.0,288.56629315185546,0.0,0.013722713943767523,0.0,0.013722713943767523,0.013722713943767523,0.0,0.0,0.0,0.013722713943767523,0.0,0.4006242092725829,-0.21355456850177476,0.09484864672855672,-0.16161460272137904,0.49547285600113966,-0.3751691712231538,1.8759805144100838,0.5868816624947825,1.3206651665587634,0.014175532686169312,0.0,2.0,0.0,0.18706964077080826,-0.06676595599282231,14.0,49.0,14.0,0.12030368477798595,0.2843181224858016,0.031266583177112034,0.2505759571424521,-0.09724848171499337,-0.09803253916993435,-0.13027227236446617,1,1,1,0.0,0.0
2015-07-27,293.6239929199219,1.0,0.0,0.003199635296651489,1.0,0.0,288.56629315185546,0.0,0.003199635296651489,0.0,0.003199635296651489,0.003199635296651489,0.0,0.0,0.0,0.003199635296651489,0.0,0.4038238445692344,-0.21355456850177476,0.09484864672855672,-0.16161460272137904,0.4986724912977911,-0.3751691712231538,1.8909632671514514,0.5868816624947825,1.32919367993906,0.0173751679828208,0.0,3.0,0.0,0.19026927606745975,-0.06676595599282231,15.0,50.0,15.0,0.12350332007463743,0.2843181224858016,0.031266583177112034,0.2505759571424521,-0.09404884641834188,-0.09803253916993435,-0.1270726370678147,1,1,1,0.0,0.0
2015-07-28,294.427001953125,1.0,0.0,0.0027310880836206508,1.0,0.0,288.56629315185546,0.0,0.0027310880836206508,0.0,0.0027310880836206508,0.0027310880836206508,0.0,0.0,0.0,0.0027310880836206508,0.0,0.4065549326528551,-0.21355456850177476,0.09484864672855672,-0.16161460272137904,0.5014035793814118,-0.3751691712231538,1.903751980138399,0.5868816624947825,1.3364732974905678,0.020106256066441452,0.0,4.0,0.0,0.1930003641510804,-0.06676595599282231,16.0,51.0,16.0,0.1262344081582581,0.2843181224858016,0.031266583177112034,0.2505759571424521,-0.09131775833472122,-0.09803253916993435,-0.12434154898419403,1,1,1,0.0,0.0
2015-07-29,289.5899963378906,1.0,0.0,-0.01656498435681487,1.0,0.0,288.56629315185546,0.0,-0.01656498435681487,0.0,-0.01656498435681487,0.0,-0.01656498435681487,0.0,0.0,0.0,-0.01656498435681487,0.4065549326528551,-0.23011955285858962,0.09484864672855672,-0.16161460272137904,0.5014035793814118,-0.39173415557996866,1.7667118139356306,0.5868816624947825,1.2799587991991044,0.003541271709626582,0.0,5.0,0.0,0.17643537979426555,-0.06676595599282231,17.0,52.0,17.0,0.10966942380144323,0.2843181224858016,0.031266583177112034,0.2505759571424521,-0.10788274269153608,-0.09803253916993435,-0.1409065333410089,1,1,1,0.0,0.0
2015-07-30,287.72198486328125,1.0,0.0,-0.0064714333140721645,1.0,0.0,288.56629315185546,0.0,-0.0064714333140721645,0.0,-0.0064714333140721645,0.0,-0.0064714333140721645,0.0,0.0,0.0,-0.0064714333140721645,0.4065549326528551,-0.23659098617266178,0.09484864672855672,-0.16161460272137904,0.5014035793814118,-0.3982055888940408,1.7183872438663208,0.5868816624947825,1.2591575642471233,-0.0029301616044455827,0.0,6.0,0.0,0.1699639464801934,-0.06676595599282231,18.0,53.0,18.0,0.10319799048737108,0.2843181224858016,0.031266583177112034,0.2505759571424521,-0.11435417600560824,-0.09803253916993435,-0.14737796665508104,1,1,1,0.0,0.0
2015-07-31,284.6499938964844,1.0,0.0,-0.0107343496138054,1.0,0.0,288.56629315185546,0.0,-0.0107343496138054,0.0,-0.0107343496138054,0.0,-0.0107343496138054,0.0,0.0,0.0,-0.0107343496138054,0.4065549326528551,-0.24732533578646718,0.09484864672855672,-0.16161460272137904,0.5014035793814118,-0.4089399385078462,1.6438062496106816,0.5868816624947825,1.2261056751046375,-0.013664511218250982,0.0,7.0,0.0,0.159229596866388,-0.06676595599282231,19.0,54.0,19.0,0.09246364087356568,0.2843181224858016,0.031266583177112034,0.2505759571424521,-0.12508852561941364,-0.09803253916993435,-0.15811231626888644,1,1,1,0.0,0.0
2015-08-01,281.60101318359375,0.0,1.0,-0.010769111724396336,0.0,1.0,0.0,281.31941217041015,0.0,-0.0010005003335835344,-0.0010005003335835344,0.0,0.0,0.0,-0.0010005003335835344,0.0,-0.0010005003335835344,0.4065549326528551,-0.24732533578646718,0.09484864672855672,-0.16261510305496257,0.5014035793814118,-0.4099404388414297,1.6438062496106816,0.5832708336844866,1.2231132424956035,0.0,-0.0010005003335835344,0.0,0.0,0.159229596866388,-0.06776645632640585,20.0,55.0,20.0,0.09146314053998214,0.2843181224858016,0.031266583177112034,0.2505759571424521,-0.12508852561941364,-0.09903303950351788,-0.15911281660246998,1,1,1,-1.0,1.0
2015-08-02,282.614013671875,0.0,1.0,0.0035908351551854666,0.0,1.0,0.0,281.31941217041015,0.0,-0.0035908351551854666,-0.0035908351551854666,0.0,0.0,0.0,-0.0035908351551854666,0.0,-0.0035908351551854666,0.4065549326528551,-0.24732533578646718,0.09484864672855672,-0.16620593821014804,0.5014035793814118,-0.4135312739966152,1.6438062496106816,0.5706694222238418,1.2124925269509745,0.0,-0.004591335488769001,0.0,1.0,0.159229596866388,-0.07135729148159131,21.0,56.0,21.0,0.08787230538479668,0.2843181224858016,0.031266583177112034,0.2505759571424521,-0.12508852561941364,-0.10262387465870335,-0.16270365175765544,1,1,1,0.0,0.0
2015-08-03,281.22698974609375,0.0,1.0,-0.004919921450151317,0.0,1.0,0.0,281.31941217041015,0.0,0.004919921450151317,0.004919921450151317,0.0,0.0,0.004919921450151317,0.0,0.004919921450151317,0.0,0.4065549326528551,-0.24732533578646718,0.09976856817870804,-0.16620593821014804,0.5063235008315631,-0.4135312739966152,1.6438062496106816,0.6002707800521683,1.2243898652165963,0.0,0.00032858596138231593,0.0,2.0,0.159229596866388,-0.06643737003144,22.0,57.0,22.0,0.09279222683494799,0.2843181224858016,0.031266583177112034,0.2505759571424521,-0.12508852561941364,-0.09770395320855203,-0.15778373030750414,1,1,1,0.0,0.0
2015-08-04,285.2179870605469,0.0,1.0,0.014091618850608268,0.0,1.0,0.0,281.31941217041015,0.0,-0.014091618850608268,-0.014091618850608268,0.0,0.0,0.0,-0.014091618850608268,0.0,-0.014091618850608268,0.4065549326528551,-0.24732533578646718,0.09976856817870804,-0.1802975570607563,0.5063235008315631,-0.4276228928472235,1.6438062496106816,0.5533550748282642,1.184042083108158,0.0,-0.013763032889225951,0.0,3.0,0.159229596866388,-0.08052898888204826,23.0,58.0,23.0,0.07870060798433973,0.2843181224858016,0.031266583177112034,0.2505759571424521,-0.12508852561941364,-0.1117955720591603,-0.1718753491581124,1,1,1,0.0,0.0
2015-08-05,281.8819885253906,0.0,1.0,-0.01176525184182441,0.0,1.0,0.0,281.31941217041015,0.0,0.01176525184182441,0.01176525184182441,0.0,0.0,0.01176525184182441,0.0,0.01176525184182441,0.0,0.4065549326528551,-0.24732533578646718,0.11153382002053244,-0.1802975570607563,0.5180887526733875,-0.4276228928472235,1.6438062496106816,0.6186097129588284,1.2115552308806925,0.0,-0.0019977810474015416,0.0,4.0,0.159229596866388,-0.06876373704022386,24.0,59.0,24.0,0.09046585982616413,0.2843181224858016,0.031266583177112034,0.2505759571424521,-0.12508852561941364,-0.10003032021733589,-0.160110097316288,1,1,1,0.0,0.0
2015-08-06,278.5769958496094,0.0,1.0,-0.011794015540393898,0.0,1.0,0.0,281.31941217041015,0.0,0.011794015540393898,0.011794015540393898,0.0,0.0,0.011794015540393898,0.0,0.011794015540393898,0.0,0.4065549326528551,-0.24732533578646718,0.12332783556092634,-0.1802975570607563,0.5298827682137814,-0.4276228928472235,1.6438062496106816,0.6840238856889646,1.2391356428223133,0.0,0.009796234492992356,0.0,5.0,0.159229596866388,-0.056969721499829956,25.0,60.0,25.0,0.10225987536655803,0.2843181224858016,0.031266583177112034,0.2505759571424521,-0.12508852561941364,-0.08823630467694199,-0.1483160817758941,1,1,1,0.0,0.0
2015-08-07,279.5849914550781,0.0,1.0,0.0036118428850578886,0.0,1.0,0.0,281.31941217041015,0.0,-0.0036118428850578886,-0.0036118428850578886,0.0,0.0,0.0,-0.0036118428850578886,0.0,-0.0036118428850578886,0.4065549326528551,-0.24732533578646718,0.12332783556092634,-0.1839093999458142,0.5298827682137814,-0.4312347357322814,1.6438062496106816,0.6705901688399984,1.2287571577785483,0.0,0.0061843916079344675,0.0,6.0,0.159229596866388,-0.06058156438488785,26.0,61.0,26.0,0.09864803248150014,0.2843181224858016,0.031266583177112034,0.2505759571424521,-0.12508852561941364,-0.09184814756199988,-0.15192792466095198,1,1,1,0.0,0.0
2015-08-08,260.99700927734375,0.0,1.0,-0.0687973817394527,0.0,1.0,0.0,281.31941217041015,0.0,0.0687973817394527,0.0687973817394527,0.0,0.0,0.0687973817394527,0.0,0.0687973817394527,0.0,0.4065549326528551,-0.24732533578646718,0.19212521730037904,-0.1839093999458142,0.5986801499532342,-0.4312347357322814,1.6438062496106816,1.0446731779723357,1.388292965168061,0.0,0.07498177334738716,0.0,7.0,0.159229596866388,0.00821581735456485,27.0,62.0,27.0,0.16744541422095283,0.2843181224858016,0.031266583177112034,0.2505759571424521,-0.12508852561941364,-0.023050765822547184,-0.0831305429214993,1,1,1,0.0,0.0
2015-08-09,265.0830078125,0.0,1.0,0.01553406541650176,0.0,1.0,0.0,281.31941217041015,0.0,-0.01553406541650176,-0.01553406541650176,0.0,0.0,0.0,-0.01553406541650176,0.0,-0.01553406541650176,0.4065549326528551,-0.24732533578646718,0.19212521730037904,-0.19944346536231597,0.5986801499532342,-0.44676880114878315,1.6438062496106816,0.9633066541004873,1.340022285383042,0.0,0.0594477079308854,0.0,8.0,0.159229596866388,-0.00731824806193691,28.0,63.0,28.0,0.1519113488044511,0.2843181224858016,0.031266583177112034,0.2505759571424521,-0.12508852561941364,-0.03858483123904895,-0.09866460833800103,1,1,1,0.0,0.0
2015-08-10,264.4700012207031,0.0,1.0,-0.0023151860348410653,0.0,1.0,0.0,281.31941217041015,0.0,0.0023151860348410653,0.0023151860348410653,0.0,0.0,0.0023151860348410653,0.0,0.0023151860348410653,0.0,0.4065549326528551,-0.24732533578646718,0.1944404033352201,-0.19944346536231597,0.6009953359880752,-0.44676880114878315,1.6438062496106816,0.9749148861908956,1.345204352772009,0.0,0.06176289396572646,0.0,9.0,0.159229596866388,-0.005003062027095845,29.0,64.0,29.0,0.15422653483929213,0.2843181224858016,0.031266583177112034,0.2505759571424521,-0.12508852561941364,-0.036269645204207876,-0.09634942230315999,1,1,1,0.0,0.0
2015-08-11,270.385986328125,0.0,1.0,0.02212268918500627,0.0,1.0,0.0,281.31941217041015,0.0,-0.02212268918500627,-0.02212268918500627,0.0,0.0,0.0,-0.02212268918500627,0.0,-0.02212268918500627,0.4065549326528551,-0.24732533578646718,0.1944404033352201,-0.22156615454732223,0.6009953359880752,-0.4688914903337894,1.6438062496106816,0.8775726768038095,1.2817364963485371,0.0,0.039640204780720195,0.0,10.0,0.159229596866388,-0.027125751212102117,30.0,65.0,30.0,0.13210384565428587,0.2843181224858016,0.031266583177112034,0.2505759571424521,-0.12508852561941364,-0.05839233438921415,-0.11847211148816625,1,1,1,0.0,0.0
2015-08-12,266.3760070800781,0.0,1.0,-0.014941646019161535,0.0,1.0,0.0,281.31941217041015,0.0,0.014941646019161535,0.014941646019161535,0.0,0.0,0.014941646019161535,0.0,0.014941646019161535,0.0,0.4065549326528551,-0.24732533578646718,0.20938204935438165,-0.22156615454732223,0.6159369820072367,-0.4688914903337894,1.6438062496106816,0.945009176975456,1.3136023892623219,0.0,0.05458185079988173,0.0,11.0,0.159229596866388,-0.012184105192940583,31.0,66.0,31.0,0.1470454916734474,0.2843181224858016,0.031266583177112034,0.2505759571424521,-0.12508852561941364,-0.043450688370052615,-0.10353046546900471,1,1,1,0.0,0.0
