Date,close,long_signal,short_signal,log_return,long,short,long_costprice,short_costprice,long_dailypnl_pct,short_dailypnl_pct,total_dailypnl_pct,long_dailypnl_pct_posi,long_dailypnl_pct_nega,short_dailypnl_pct_posi,short_dailypnl_pct_nega,total_dailypnl_pct_posi,total_dailypnl_pct_nega,long_sumprofit,long_sumloss,short_sumprofit,short_sumloss,total_sumprofit,total_sumloss,long_PF,short_PF,total_PF,long_cumpnl_pct_pertrade,short_cumpnl_pct_pertrade,long_cumsignal_pertrade,short_cumsignal_pertrade,long_cumpnl_pct,short_cumpnl_pct,long_recovperiod,short_recovperiod,total_recovperiod,total_cumpnl_pct,long_cumpnl_max,short_cumpnl_max,total_cumpnl_max,long_drawdown,short_drawdown,total_drawdown,long_recovery_flag,short_recovery_flag,total_recovery_flag,long_position,short_position
2018-01-21,11600.099609375,0.0,0.0,-0.10615162399161542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.139139812182543,-0.7435595531575782,1.3745779614765647,-1.6750123912834962,2.5137177736591076,-2.4185719444410743,1.5320088449473956,0.820637488193911,1.0393396729159616,0.0,0.0,0.0,0.0,0.012029615812453803,0.23250163030743798,166.0,0.0,111.0,0.24453124611989177,0.0941926511745584,0.23250163030743798,0.30304804668339214,-0.08216303536210459,0.0,-0.058516800563500365,1,0,1,0.0,0.0
2018-01-22,10931.400390625,0.0,0.0,-0.05937426753876515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.139139812182543,-0.7435595531575782,1.3745779614765647,-1.6750123912834962,2.5137177736591076,-2.4185719444410743,1.5320088449473956,0.820637488193911,1.0393396729159616,0.0,0.0,0.0,0.0,0.012029615812453803,0.23250163030743798,167.0,0.0,112.0,0.24453124611989177,0.0941926511745584,0.23250163030743798,0.30304804668339214,-0.08216303536210459,0.0,-0.058516800563500365,1,0,1,0.0,0.0
2018-01-23,10868.400390625,0.0,0.0,-0.005779885423653502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.139139812182543,-0.7435595531575782,1.3745779614765647,-1.6750123912834962,2.5137177736591076,-2.4185719444410743,1.5320088449473956,0.820637488193911,1.0393396729159616,0.0,0.0,0.0,0.0,0.012029615812453803,0.23250163030743798,168.0,0.0,113.0,0.24453124611989177,0.0941926511745584,0.23250163030743798,0.30304804668339214,-0.08216303536210459,0.0,-0.058516800563500365,1,0,1,0.0,0.0
2018-01-24,11359.400390625,0.0,0.0,0.04418609725643604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.139139812182543,-0.7435595531575782,1.3745779614765647,-1.6750123912834962,2.5137177736591076,-2.4185719444410743,1.5320088449473956,0.820637488193911,1.0393396729159616,0.0,0.0,0.0,0.0,0.012029615812453803,0.23250163030743798,169.0,0.0,114.0,0.24453124611989177,0.0941926511745584,0.23250163030743798,0.30304804668339214,-0.08216303536210459,0.0,-0.058516800563500365,1,0,1,0.0,0.0
2018-01-25,11259.400390625,0.0,0.0,-0.008842259367552611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.139139812182543,-0.7435595531575782,1.3745779614765647,-1.6750123912834962,2.5137177736591076,-2.4185719444410743,1.5320088449473956,0.820637488193911,1.0393396729159616,0.0,0.0,0.0,0.0,0.012029615812453803,0.23250163030743798,170.0,0.0,115.0,0.24453124611989177,0.0941926511745584,0.23250163030743798,0.30304804668339214,-0.08216303536210459,0.0,-0.058516800563500365,1,0,1,0.0,0.0
2018-01-26,11171.400390625,0.0,0.0,-0.007846394102556208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.139139812182543,-0.7435595531575782,1.3745779614765647,-1.6750123912834962,2.5137177736591076,-2.4185719444410743,1.5320088449473956,0.820637488193911,1.0393396729159616,0.0,0.0,0.0,0.0,0.012029615812453803,0.23250163030743798,171.0,0.0,116.0,0.24453124611989177,0.0941926511745584,0.23250163030743798,0.30304804668339214,-0.08216303536210459,0.0,-0.058516800563500365,1,0,1,0.0,0.0
2018-01-27,11440.7001953125,0.0,0.0,0.02382021404816243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.139139812182543,-0.7435595531575782,1.3745779614765647,-1.6750123912834962,2.5137177736591076,-2.4185719444410743,1.5320088449473956,0.820637488193911,1.0393396729159616,0.0,0.0,0.0,0.0,0.012029615812453803,0.23250163030743798,172.0,0.0,117.0,0.24453124611989177,0.0941926511745584,0.23250163030743798,0.30304804668339214,-0.08216303536210459,0.0,-0.058516800563500365,1,0,1,0.0,0.0
2018-01-28,11786.2998046875,0.0,0.0,0.02976063348641126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.139139812182543,-0.7435595531575782,1.3745779614765647,-1.6750123912834962,2.5137177736591076,-2.4185719444410743,1.5320088449473956,0.820637488193911,1.0393396729159616,0.0,0.0,0.0,0.0,0.012029615812453803,0.23250163030743798,173.0,0.0,118.0,0.24453124611989177,0.0941926511745584,0.23250163030743798,0.30304804668339214,-0.08216303536210459,0.0,-0.058516800563500365,1,0,1,0.0,0.0
2018-01-29,11296.400390625,0.0,0.0,-0.04245369798060674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.139139812182543,-0.7435595531575782,1.3745779614765647,-1.6750123912834962,2.5137177736591076,-2.4185719444410743,1.5320088449473956,0.820637488193911,1.0393396729159616,0.0,0.0,0.0,0.0,0.012029615812453803,0.23250163030743798,174.0,0.0,119.0,0.24453124611989177,0.0941926511745584,0.23250163030743798,0.30304804668339214,-0.08216303536210459,0.0,-0.058516800563500365,1,0,1,0.0,0.0
2018-01-30,10106.2998046875,0.0,0.0,-0.11132515302966894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.139139812182543,-0.7435595531575782,1.3745779614765647,-1.6750123912834962,2.5137177736591076,-2.4185719444410743,1.5320088449473956,0.820637488193911,1.0393396729159616,0.0,0.0,0.0,0.0,0.012029615812453803,0.23250163030743798,175.0,0.0,120.0,0.24453124611989177,0.0941926511745584,0.23250163030743798,0.30304804668339214,-0.08216303536210459,0.0,-0.058516800563500365,1,0,1,0.0,0.0
2018-01-31,10221.099609375,0.0,0.0,0.011295200421318582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.139139812182543,-0.7435595531575782,1.3745779614765647,-1.6750123912834962,2.5137177736591076,-2.4185719444410743,1.5320088449473956,0.820637488193911,1.0393396729159616,0.0,0.0,0.0,0.0,0.012029615812453803,0.23250163030743798,176.0,0.0,121.0,0.24453124611989177,0.0941926511745584,0.23250163030743798,0.30304804668339214,-0.08216303536210459,0.0,-0.058516800563500365,1,0,1,0.0,0.0
2018-02-01,9170.5400390625,0.0,0.0,-0.10845799638872773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.139139812182543,-0.7435595531575782,1.3745779614765647,-1.6750123912834962,2.5137177736591076,-2.4185719444410743,1.5320088449473956,0.820637488193911,1.0393396729159616,0.0,0.0,0.0,0.0,0.012029615812453803,0.23250163030743798,177.0,0.0,122.0,0.24453124611989177,0.0941926511745584,0.23250163030743798,0.30304804668339214,-0.08216303536210459,0.0,-0.058516800563500365,1,0,1,0.0,0.0
2018-02-02,8830.75,0.0,0.0,-0.03775622775012468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.139139812182543,-0.7435595531575782,1.3745779614765647,-1.6750123912834962,2.5137177736591076,-2.4185719444410743,1.5320088449473956,0.820637488193911,1.0393396729159616,0.0,0.0,0.0,0.0,0.012029615812453803,0.23250163030743798,178.0,0.0,123.0,0.24453124611989177,0.0941926511745584,0.23250163030743798,0.30304804668339214,-0.08216303536210459,0.0,-0.058516800563500365,1,0,1,0.0,0.0
2018-02-03,9174.91015625,0.0,0.0,0.03823265293714762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.139139812182543,-0.7435595531575782,1.3745779614765647,-1.6750123912834962,2.5137177736591076,-2.4185719444410743,1.5320088449473956,0.820637488193911,1.0393396729159616,0.0,0.0,0.0,0.0,0.012029615812453803,0.23250163030743798,179.0,0.0,124.0,0.24453124611989177,0.0941926511745584,0.23250163030743798,0.30304804668339214,-0.08216303536210459,0.0,-0.058516800563500365,1,0,1,0.0,0.0
2018-02-04,8277.009765625,0.0,0.0,-0.10299083790500331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.139139812182543,-0.7435595531575782,1.3745779614765647,-1.6750123912834962,2.5137177736591076,-2.4185719444410743,1.5320088449473956,0.820637488193911,1.0393396729159616,0.0,0.0,0.0,0.0,0.012029615812453803,0.23250163030743798,180.0,0.0,125.0,0.24453124611989177,0.0941926511745584,0.23250163030743798,0.30304804668339214,-0.08216303536210459,0.0,-0.058516800563500365,1,0,1,0.0,0.0
2018-02-05,6955.27001953125,0.0,0.0,-0.17398211533124852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.139139812182543,-0.7435595531575782,1.3745779614765647,-1.6750123912834962,2.5137177736591076,-2.4185719444410743,1.5320088449473956,0.820637488193911,1.0393396729159616,0.0,0.0,0.0,0.0,0.012029615812453803,0.23250163030743798,181.0,0.0,126.0,0.24453124611989177,0.0941926511745584,0.23250163030743798,0.30304804668339214,-0.08216303536210459,0.0,-0.058516800563500365,1,0,1,0.0,0.0
2018-02-06,7754.0,0.0,0.0,0.10870919082663183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.139139812182543,-0.7435595531575782,1.3745779614765647,-1.6750123912834962,2.5137177736591076,-2.4185719444410743,1.5320088449473956,0.820637488193911,1.0393396729159616,0.0,0.0,0.0,0.0,0.012029615812453803,0.23250163030743798,182.0,0.0,127.0,0.24453124611989177,0.0941926511745584,0.23250163030743798,0.30304804668339214,-0.08216303536210459,0.0,-0.058516800563500365,1,0,1,0.0,0.0
2018-02-07,7621.2998046875,0.0,0.0,-0.017261906053983648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.139139812182543,-0.7435595531575782,1.3745779614765647,-1.6750123912834962,2.5137177736591076,-2.4185719444410743,1.5320088449473956,0.820637488193911,1.0393396729159616,0.0,0.0,0.0,0.0,0.012029615812453803,0.23250163030743798,183.0,0.0,128.0,0.24453124611989177,0.0941926511745584,0.23250163030743798,0.30304804668339214,-0.08216303536210459,0.0,-0.058516800563500365,1,0,1,0.0,0.0
2018-02-08,8265.58984375,0.0,0.0,0.08115416198669995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.139139812182543,-0.7435595531575782,1.3745779614765647,-1.6750123912834962,2.5137177736591076,-2.4185719444410743,1.5320088449473956,0.820637488193911,1.0393396729159616,0.0,0.0,0.0,0.0,0.012029615812453803,0.23250163030743798,184.0,0.0,129.0,0.24453124611989177,0.0941926511745584,0.23250163030743798,0.30304804668339214,-0.08216303536210459,0.0,-0.058516800563500365,1,0,1,0.0,0.0
2018-02-09,8736.98046875,0.0,0.0,0.05546355066788704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.139139812182543,-0.7435595531575782,1.3745779614765647,-1.6750123912834962,2.5137177736591076,-2.4185719444410743,1.5320088449473956,0.820637488193911,1.0393396729159616,0.0,0.0,0.0,0.0,0.012029615812453803,0.23250163030743798,185.0,0.0,130.0,0.24453124611989177,0.0941926511745584,0.23250163030743798,0.30304804668339214,-0.08216303536210459,0.0,-0.058516800563500365,1,0,1,0.0,0.0
2018-02-10,8621.900390625,0.0,0.0,-0.013259122522587949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.139139812182543,-0.7435595531575782,1.3745779614765647,-1.6750123912834962,2.5137177736591076,-2.4185719444410743,1.5320088449473956,0.820637488193911,1.0393396729159616,0.0,0.0,0.0,0.0,0.012029615812453803,0.23250163030743798,186.0,0.0,131.0,0.24453124611989177,0.0941926511745584,0.23250163030743798,0.30304804668339214,-0.08216303536210459,0.0,-0.058516800563500365,1,0,1,0.0,0.0
2018-02-11,8129.97021484375,0.0,0.0,-0.05874826338459948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.139139812182543,-0.7435595531575782,1.3745779614765647,-1.6750123912834962,2.5137177736591076,-2.4185719444410743,1.5320088449473956,0.820637488193911,1.0393396729159616,0.0,0.0,0.0,0.0,0.012029615812453803,0.23250163030743798,187.0,0.0,132.0,0.24453124611989177,0.0941926511745584,0.23250163030743798,0.30304804668339214,-0.08216303536210459,0.0,-0.058516800563500365,1,0,1,0.0,0.0
2018-02-12,8926.5703125,0.0,0.0,0.09347499762512804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.139139812182543,-0.7435595531575782,1.3745779614765647,-1.6750123912834962,2.5137177736591076,-2.4185719444410743,1.5320088449473956,0.820637488193911,1.0393396729159616,0.0,0.0,0.0,0.0,0.012029615812453803,0.23250163030743798,188.0,0.0,133.0,0.24453124611989177,0.0941926511745584,0.23250163030743798,0.30304804668339214,-0.08216303536210459,0.0,-0.058516800563500365,1,0,1,0.0,0.0
2018-02-13,8598.3095703125,0.0,0.0,-0.03746663522015054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.139139812182543,-0.7435595531575782,1.3745779614765647,-1.6750123912834962,2.5137177736591076,-2.4185719444410743,1.5320088449473956,0.820637488193911,1.0393396729159616,0.0,0.0,0.0,0.0,0.012029615812453803,0.23250163030743798,189.0,0.0,134.0,0.24453124611989177,0.0941926511745584,0.23250163030743798,0.30304804668339214,-0.08216303536210459,0.0,-0.058516800563500365,1,0,1,0.0,0.0
2018-02-14,9494.6298828125,0.0,0.0,0.09916074093751738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.139139812182543,-0.7435595531575782,1.3745779614765647,-1.6750123912834962,2.5137177736591076,-2.4185719444410743,1.5320088449473956,0.820637488193911,1.0393396729159616,0.0,0.0,0.0,0.0,0.012029615812453803,0.23250163030743798,190.0,0.0,135.0,0.24453124611989177,0.0941926511745584,0.23250163030743798,0.30304804668339214,-0.08216303536210459,0.0,-0.058516800563500365,1,0,1,0.0,0.0
2018-02-15,10166.400390625,0.0,0.0,0.06836184023155013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.139139812182543,-0.7435595531575782,1.3745779614765647,-1.6750123912834962,2.5137177736591076,-2.4185719444410743,1.5320088449473956,0.820637488193911,1.0393396729159616,0.0,0.0,0.0,0.0,0.012029615812453803,0.23250163030743798,191.0,0.0,136.0,0.24453124611989177,0.0941926511745584,0.23250163030743798,0.30304804668339214,-0.08216303536210459,0.0,-0.058516800563500365,1,0,1,0.0,0.0
2018-02-16,10233.900390625,0.0,0.0,0.006617573638271057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.139139812182543,-0.7435595531575782,1.3745779614765647,-1.6750123912834962,2.5137177736591076,-2.4185719444410743,1.5320088449473956,0.820637488193911,1.0393396729159616,0.0,0.0,0.0,0.0,0.012029615812453803,0.23250163030743798,192.0,0.0,137.0,0.24453124611989177,0.0941926511745584,0.23250163030743798,0.30304804668339214,-0.08216303536210459,0.0,-0.058516800563500365,1,0,1,0.0,0.0
2018-02-17,11112.7001953125,1.0,0.0,0.08238283884948888,1.0,0.0,11123.812895507812,0.0,-0.0009995003330834993,0.0,-0.0009995003330834993,0.0,-0.0009995003330834993,0.0,0.0,0.0,-0.0009995003330834993,1.139139812182543,-0.7445590534906616,1.3745779614765647,-1.6750123912834962,2.5137177736591076,-2.419571444774158,1.5299522675092019,0.820637488193911,1.0389103322773499,-0.0009995003330834993,0.0,0.0,0.0,0.011030115479370304,0.23250163030743798,193.0,0.0,138.0,0.24353174578680828,0.0941926511745584,0.23250163030743798,0.30304804668339214,-0.0831625356951881,0.0,-0.05951630089658386,1,0,1,1.0,0.0
2018-02-18,10551.7998046875,1.0,0.0,-0.05179217303128765,1.0,0.0,11123.812895507812,0.0,-0.05179217303128765,0.0,-0.05179217303128765,0.0,-0.05179217303128765,0.0,0.0,0.0,-0.05179217303128765,1.139139812182543,-0.7963512265219493,1.3745779614765647,-1.6750123912834962,2.5137177736591076,-2.4713636178054457,1.4304489956745807,0.820637488193911,1.0171379701264973,-0.05279167336437115,0.0,1.0,0.0,-0.04076205755191735,0.23250163030743798,194.0,0.0,139.0,0.19173957275552062,0.0941926511745584,0.23250163030743798,0.30304804668339214,-0.13495470872647575,0.0,-0.11130847392787152,1,0,1,0.0,0.0
2018-02-19,11225.2998046875,0.0,0.0,0.06187369895710683,0.0,0.0,0.0,0.0,0.06087369895710683,0.0,0.06087369895710683,0.06087369895710683,0.0,0.0,0.0,0.06087369895710683,0.0,1.2000135111396497,-0.7963512265219493,1.3745779614765647,-1.6750123912834962,2.5745914726162145,-2.4713636178054457,1.5068897631773466,0.820637488193911,1.041769593946857,0.00808202559273568,0.0,2.0,0.0,0.02011164140518948,0.23250163030743798,195.0,0.0,140.0,0.2526132717126275,0.0941926511745584,0.23250163030743798,0.30304804668339214,-0.07408100976936892,0.0,-0.05043477497076465,1,0,1,-1.0,0.0
2018-02-20,11403.7001953125,0.0,0.0,0.015767739342639062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2000135111396497,-0.7963512265219493,1.3745779614765647,-1.6750123912834962,2.5745914726162145,-2.4713636178054457,1.5068897631773466,0.820637488193911,1.041769593946857,0.0,0.0,0.0,0.0,0.02011164140518948,0.23250163030743798,196.0,0.0,141.0,0.2526132717126275,0.0941926511745584,0.23250163030743798,0.30304804668339214,-0.07408100976936892,0.0,-0.05043477497076465,1,0,1,0.0,0.0
2018-02-21,10690.400390625,0.0,0.0,-0.06459170224791023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2000135111396497,-0.7963512265219493,1.3745779614765647,-1.6750123912834962,2.5745914726162145,-2.4713636178054457,1.5068897631773466,0.820637488193911,1.041769593946857,0.0,0.0,0.0,0.0,0.02011164140518948,0.23250163030743798,197.0,0.0,142.0,0.2526132717126275,0.0941926511745584,0.23250163030743798,0.30304804668339214,-0.07408100976936892,0.0,-0.05043477497076465,1,0,1,0.0,0.0
2018-02-22,10005.0,0.0,0.0,-0.06626121098880938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2000135111396497,-0.7963512265219493,1.3745779614765647,-1.6750123912834962,2.5745914726162145,-2.4713636178054457,1.5068897631773466,0.820637488193911,1.041769593946857,0.0,0.0,0.0,0.0,0.02011164140518948,0.23250163030743798,198.0,0.0,143.0,0.2526132717126275,0.0941926511745584,0.23250163030743798,0.30304804668339214,-0.07408100976936892,0.0,-0.05043477497076465,1,0,1,0.0,0.0
2018-02-23,10301.099609375,0.0,0.0,0.02916567969339066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2000135111396497,-0.7963512265219493,1.3745779614765647,-1.6750123912834962,2.5745914726162145,-2.4713636178054457,1.5068897631773466,0.820637488193911,1.041769593946857,0.0,0.0,0.0,0.0,0.02011164140518948,0.23250163030743798,199.0,0.0,144.0,0.2526132717126275,0.0941926511745584,0.23250163030743798,0.30304804668339214,-0.07408100976936892,0.0,-0.05043477497076465,1,0,1,0.0,0.0
2018-02-24,9813.0703125,1.0,0.0,-0.048535445290413405,1.0,0.0,9822.883382812499,0.0,-0.000999500333083388,0.0,-0.000999500333083388,0.0,-0.000999500333083388,0.0,0.0,0.0,-0.000999500333083388,1.2000135111396497,-0.7973507268550327,1.3745779614765647,-1.6750123912834962,2.5745914726162145,-2.472363118138529,1.5050008367996706,0.820637488193911,1.0413484385556822,-0.000999500333083388,0.0,0.0,0.0,0.01911214107210609,0.23250163030743798,200.0,0.0,145.0,0.25161377137954405,0.0941926511745584,0.23250163030743798,0.30304804668339214,-0.07508051010245231,0.0,-0.05143427530384809,1,0,1,1.0,0.0
2018-02-25,9664.73046875,1.0,0.0,-0.01523197751850677,1.0,0.0,9822.883382812499,0.0,-0.01523197751850677,0.0,-0.01523197751850677,0.0,-0.01523197751850677,0.0,0.0,0.0,-0.01523197751850677,1.2000135111396497,-0.8125827043735395,1.3745779614765647,-1.6750123912834962,2.5745914726162145,-2.487595095657036,1.4767893836293253,0.820637488193911,1.0349720809110217,-0.016231477851590157,0.0,1.0,0.0,0.0038801635535993216,0.23250163030743798,201.0,0.0,146.0,0.2363817938610373,0.0941926511745584,0.23250163030743798,0.30304804668339214,-0.09031248762095907,0.0,-0.06666625282235483,1,0,1,0.0,0.0
2018-02-26,10366.7001953125,1.0,0.0,0.07011553986619887,1.0,0.0,9822.883382812499,0.0,0.07011553986619887,0.0,0.07011553986619887,0.07011553986619887,0.0,0.0,0.0,0.07011553986619887,0.0,1.2701290510058485,-0.8125827043735395,1.3745779614765647,-1.6750123912834962,2.6447070124824132,-2.487595095657036,1.5630766495147768,0.820637488193911,1.0631581550790443,0.053884062014608713,0.0,2.0,0.0,0.07399570341979819,0.23250163030743798,202.0,0.0,0.0,0.3064973337272362,0.0941926511745584,0.23250163030743798,0.3064973337272362,-0.020196947754760206,0.0,0.0,1,0,0,0.0,0.0
2018-02-27,10725.599609375,1.0,0.0,0.0340346060989737,1.0,0.0,9822.883382812499,0.0,0.0340346060989737,0.0,0.0340346060989737,0.0340346060989737,0.0,0.0,0.0,0.0340346060989737,0.0,1.3041636571048223,-0.8125827043735395,1.3745779614765647,-1.6750123912834962,2.678741618581387,-2.487595095657036,1.6049611320613415,0.820637488193911,1.0768398857426853,0.08791866811358241,0.0,3.0,0.0,0.10803030951877189,0.23250163030743798,0.0,0.0,0.0,0.3405319398262099,0.10803030951877189,0.23250163030743798,0.3405319398262099,0.0,0.0,0.0,0,0,0,0.0,0.0
2018-02-28,10397.900390625,0.0,0.0,-0.03102947063646394,0.0,0.0,0.0,0.0,-0.03202947063646394,0.0,-0.03202947063646394,0.0,-0.03202947063646394,0.0,0.0,0.0,-0.03202947063646394,1.3041636571048223,-0.8446121750100035,1.3745779614765647,-1.6750123912834962,2.678741618581387,-2.5196245662934995,1.5440976292928479,0.820637488193911,1.0631510957689847,0.05588919747711847,0.0,4.0,0.0,0.07600083888230795,0.23250163030743798,1.0,0.0,1.0,0.30850246918974594,0.10803030951877189,0.23250163030743798,0.3405319398262099,-0.03202947063646394,0.0,-0.03202947063646394,1,0,1,-1.0,0.0
2018-03-01,10951.0,1.0,0.0,0.05182687604474616,1.0,0.0,10961.951,0.0,-0.0009995003330834993,0.0,-0.0009995003330834993,0.0,-0.0009995003330834993,0.0,0.0,0.0,-0.0009995003330834993,1.3041636571048223,-0.845611675343087,1.3745779614765647,-1.6750123912834962,2.678741618581387,-2.520624066626583,1.5422725290254402,0.820637488193911,1.0627295256156213,-0.0009995003330834993,0.0,0.0,0.0,0.07500133854922444,0.23250163030743798,2.0,0.0,2.0,0.3075029688566624,0.10803030951877189,0.23250163030743798,0.3405319398262099,-0.03302897096954745,0.0,-0.03302897096954749,1,0,1,1.0,0.0
2018-03-02,11086.400390625,0.0,0.0,0.012288390831968733,0.0,0.0,0.0,0.0,0.011288390831968732,0.0,0.011288390831968732,0.011288390831968732,0.0,0.0,0.0,0.011288390831968732,0.0,1.315452047936791,-0.845611675343087,1.3745779614765647,-1.6750123912834962,2.6900300094133556,-2.520624066626583,1.5556219081330416,0.820637488193911,1.0672079367287375,0.010288890498885234,0.0,1.0,0.0,0.08628972938119317,0.23250163030743798,3.0,0.0,3.0,0.31879135968863115,0.10803030951877189,0.23250163030743798,0.3405319398262099,-0.02174058013757872,0.0,-0.021740580137578736,1,0,1,-1.0,0.0
2018-03-03,11489.7001953125,0.0,0.0,0.03573183173255637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.315452047936791,-0.845611675343087,1.3745779614765647,-1.6750123912834962,2.6900300094133556,-2.520624066626583,1.5556219081330416,0.820637488193911,1.0672079367287375,0.0,0.0,0.0,0.0,0.08628972938119317,0.23250163030743798,4.0,0.0,4.0,0.31879135968863115,0.10803030951877189,0.23250163030743798,0.3405319398262099,-0.02174058013757872,0.0,-0.021740580137578736,1,0,1,0.0,0.0
2018-03-04,11512.599609375,0.0,0.0,0.0019910549659772955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.315452047936791,-0.845611675343087,1.3745779614765647,-1.6750123912834962,2.6900300094133556,-2.520624066626583,1.5556219081330416,0.820637488193911,1.0672079367287375,0.0,0.0,0.0,0.0,0.08628972938119317,0.23250163030743798,5.0,0.0,5.0,0.31879135968863115,0.10803030951877189,0.23250163030743798,0.3405319398262099,-0.02174058013757872,0.0,-0.021740580137578736,1,0,1,0.0,0.0
2018-03-05,11573.2998046875,0.0,0.0,0.005258650235306609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.315452047936791,-0.845611675343087,1.3745779614765647,-1.6750123912834962,2.6900300094133556,-2.520624066626583,1.5556219081330416,0.820637488193911,1.0672079367287375,0.0,0.0,0.0,0.0,0.08628972938119317,0.23250163030743798,6.0,0.0,6.0,0.31879135968863115,0.10803030951877189,0.23250163030743798,0.3405319398262099,-0.02174058013757872,0.0,-0.021740580137578736,1,0,1,0.0,0.0
2018-03-06,10779.900390625,0.0,0.0,-0.07101737882303372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.315452047936791,-0.845611675343087,1.3745779614765647,-1.6750123912834962,2.6900300094133556,-2.520624066626583,1.5556219081330416,0.820637488193911,1.0672079367287375,0.0,0.0,0.0,0.0,0.08628972938119317,0.23250163030743798,7.0,0.0,7.0,0.31879135968863115,0.10803030951877189,0.23250163030743798,0.3405319398262099,-0.02174058013757872,0.0,-0.021740580137578736,1,0,1,0.0,0.0
2018-03-07,9965.5703125,1.0,0.0,-0.0785471416488412,1.0,0.0,9975.535882812499,0.0,-0.000999500333083388,0.0,-0.000999500333083388,0.0,-0.000999500333083388,0.0,0.0,0.0,-0.000999500333083388,1.315452047936791,-0.8466111756761704,1.3745779614765647,-1.6750123912834962,2.6900300094133556,-2.5216235669596667,1.5537853571164677,0.820637488193911,1.0667849256567417,-0.000999500333083388,0.0,0.0,0.0,0.08529022904810978,0.23250163030743798,8.0,0.0,8.0,0.31779185935554777,0.10803030951877189,0.23250163030743798,0.3405319398262099,-0.022740080470662116,0.0,-0.022740080470662116,1,0,1,1.0,0.0
